e, e_dot, e_int, stamp, 
9.535392738518354, -0.014218643782329584, 1.9074763305602422, 168300000000, 
9.532786664993631, -0.014357410795309278, 1.9070182194496141, 168334000000, 
9.527687651050911, -0.02568362489147565, 1.9063911369708597, 168368000000, 
9.523553041996962, -0.030778743322231367, 1.9056018238694334, 168402000000, 
9.51946729569314, -0.027401184525904416, 1.9047138659160676, 168470000000, 
9.514249523744324, -0.031011727508793996, 1.9038179907622952, 168538000000, 
9.506753925831864, -0.04237789953758527, 1.902698049684622, 168572000000, 
9.500859436234272, -0.044633625033506284, 1.9014575257206974, 168640000000, 
9.49350317555606, -0.04416916758601156, 1.9000744358414798, 168674000000, 
9.491448680149588, -0.03136918694894556, 1.8990540861293281, 168708000000, 
9.485244234500827, -0.027529803517444645, 1.8980130726804318, 168742000000, 
9.485244234500827, -0.020681485495869605, 1.8974624766100827, 168742000000, 
9.480427088709131, -0.016057152638987066, 1.8967277038473858, 168810000000, 
9.475891717743902, -0.03117505585641685, 1.8961042027302575, 168878000000, 
9.470933851751129, -0.031644123193341755, 1.8951501772136108, 168912000000, 
9.468896019646923, -0.023318993656597325, 1.8943814392761305, 168946000000, 
9.462530011647537, -0.028012800345305067, 1.893490658869706, 168980000000, 
9.459047452436252, -0.03282855736890392, 1.892698232248714, 169014000000, 
9.454189195230216, -0.027802721391072538, 1.8917177772876002, 169048000000, 
9.45020682745554, -0.02946874993570603, 1.8908962316748001, 169082000000, 
9.447676760414968, -0.021708116050825527, 1.8901381855400483, 169116000000, 
9.447156902301485, -0.010166417180184814, 1.8896693660114663, 169150000000, 
9.442190166622447, -0.01828864597506789, 1.8891349219559264, 169184000000, 
9.43702727668856, -0.03376541870974729, 1.8884249563741662, 169218000000, 
9.43362706893779, -0.028543658948857836, 1.887522967483253, 169286000000, 
9.43092508195405, -0.020340649115032267, 1.8867719618386933, 169320000000, 
9.429145978816337, -0.014936967071511967, 1.886246541980545, 169388000000, 
9.425475969125891, -0.018163709427199137, 1.8857031353264186, 169422000000, 
9.421300458017425, -0.0261517359963707, 1.8850614937306436, 169456000000, 
9.416135154030277, -0.031136050318713398, 1.8841941054115732, 169490000000, 
9.408989056655845, -0.041038004538602735, 1.8830949779135697, 169524000000, 
9.40439803959801, -0.03912371477422146, 1.881968150018942, 169558000000, 
9.403355081755262, -0.018779916335276425, 1.8811161452006078, 169592000000, 
9.400855419701777, -0.011808732987444634, 1.8805739027370032, 169626000000, 
9.393384269163716, -0.03323604197181732, 1.8798396513747169, 169694000000, 
9.391245259910253, -0.032033865971747844, 1.879032329918383, 169728000000, 
9.389236034635164, -0.013827448428506509, 1.8782577042472755, 169762000000, 
9.38224636551608, -0.029996314647243356, 1.8775151773374332, 169796000000, 
9.377556720145943, -0.03893104829740442, 1.8766026080198124, 169898000000, 
9.372695983882238, -0.031834605446139363, 1.8754999379696173, 169932000000, 
9.370357715072165, -0.023996683579259326, 1.8747073612733562, 169966000000, 
9.369823744952201, -0.009574129766788767, 1.8741918295937736, 170000000000, 
9.362962944535347, -0.024649235122726765, 1.8735429603039808, 170034000000, 
9.354543330552128, -0.050934714666913315, 1.872488668002645, 170068000000, 
9.352690692542609, -0.0342408399757943, 1.8713464645086721, 170102000000, 
9.346947640797016, -0.025318965850373115, 1.8702787775927834, 170136000000, 
9.34543368511485, -0.024190024759196405, 1.869671467896965, 170204000000, 
9.34185264462364, -0.01698332057792129, 1.8689489313690337, 170272000000, 
9.338472765220805, -0.02320306631348264, 1.8683839396639532, 170306000000, 
9.335379219048148, -0.021578085251636736, 1.8677136419261728, 170340000000, 
9.330801771255143, -0.025569979885542438, 1.8669769170349397, 170374000000, 
9.323864114885987, -0.038383680540536126, 1.8660030070126183, 170442000000, 
9.319374391839482, -0.03809126471886989, 1.864936018532041, 170510000000, 
9.314116170709156, -0.032493147256105935, 1.8638236451623083, 170544000000, 
9.311122550415933, -0.02750613807849689, 1.8629742075309712, 170612000000, 
9.300408422367722, -0.04569249447144467, 1.8617098095661873, 170646000000, 
9.293075117776281, -0.06015810879883787, 1.8603070727039959, 170680000000, 
9.288442476784908, -0.0398864852760461, 1.8587950677952607, 170714000000, 
9.288442476784908, -0.015442136637909462, 1.8579973380897399, 170714000000, 
9.282548833608697, -0.019645477254037758, 1.857295585811901, 170782000000, 
9.278447937673635, -0.03331513037091227, 1.8566292832044828, 170816000000, 
9.27494738617035, -0.025338158127823363, 1.8557296104968455, 170850000000, 
9.271738513332, -0.022364747805448577, 1.855008922478399, 170884000000, 
9.268654544251827, -0.0209761397284088, 1.854356029583612, 170918000000, 
9.265364469171763, -0.02124681386745782, 1.8537171684503728, 170952000000, 
9.2613006214372, -0.024513076048755522, 1.8530213089907193, 170986000000, 
9.259783812580286, -0.018602188638254802, 1.8524299268792834, 171020000000, 
9.254028269541102, -0.02424117298699476, 1.8516741802372394, 171054000000, 
9.25102743929845, -0.029187910939452166, 1.8509893014279895, 171088000000, 
9.24703240916031, -0.02331953460264084, 1.8501392078666574, 171122000000, 
9.244829382749236, -0.0206601884973819, 1.8495259487471998, 171156000000, 
9.242332273622868, -0.015667118458141022, 1.8489462710354942, 171190000000, 
9.240139694845961, -0.01563229301091577, 1.8484867567478709, 171224000000, 
9.235563700263157, -0.022561911199036427, 1.8478690445821324, 171258000000, 
9.232581984208736, -0.025192368790752557, 1.8472190252878569, 171326000000, 
9.229597029698315, -0.01988890188280597, 1.8465161809446804, 171394000000, 
9.223027443949283, -0.03184846753150931, 1.8456804305237553, 171428000000, 
9.217041617309564, -0.041851374629171545, 1.8446444060638105, 171462000000, 
9.210757800487887, -0.040898811537986766, 1.843388457449782, 171496000000, 
9.210757800487887, -0.02094605607225593, 1.8425704812190224, 171496000000, 
9.205304123109556, -0.018178924594434893, 1.8417879816056886, 171564000000, 
9.203160623905243, -0.025323921942147127, 1.8412815031668457, 171598000000, 
9.202017321118541, -0.010956006636716845, 1.8406988045422223, 171632000000, 
9.195091774392154, -0.026896165043629832, 1.8400179812943958, 171666000000, 
9.195091774392154, -0.02308515575462522, 1.839480057993523, 171666000000, 
9.187673550316282, -0.024727413586240015, 1.838523806606706, 171734000000, 
9.185643746602267, -0.031493425966289124, 1.8378939380873802, 171768000000, 
9.185093107679082, -0.008601475457332697, 1.8372273603065086, 171802000000, 
9.181510349303792, -0.01377799099491502, 1.8368164802390092, 171836000000, 
9.176534006610218, -0.028530336896211612, 1.8362091642395393, 171870000000, 
9.174528467638364, -0.023272938884761157, 1.8355048549034916, 171904000000, 
9.172535087398751, -0.013329730704890371, 1.8349065041098223, 171938000000, 
9.169947789673323, -0.015268926550137488, 1.8344674229806959, 171972000000, 
9.163476130627993, -0.030196522569193956, 1.8337306005133376, 172006000000, 
9.159410649812045, -0.03512379953759156, 1.8328556380075574, 172040000000, 
9.156420447960471, -0.02351894222507293, 1.8319538152267005, 172108000000, 
9.150174780975549, -0.030786229454988028, 1.8310670585832043, 172142000000, 
9.147661726570712, -0.02919573796586287, 1.830283797033782, 172176000000, 
9.145166267287108, -0.016695045628137468, 1.8295335183222246, 172210000000, 
9.14266360500719, -0.01666040521174139, 1.8290327732576672, 172244000000, 
9.13838083803194, -0.0226180975172241, 1.8284140473550825, 172278000000, 
9.133909022291665, -0.029181942385084387, 1.8276635643553862, 172312000000, 
9.12993745585699, -0.028144607249836657, 1.8268151544120395, 172346000000, 
9.127241390120234, -0.02222544057143357, 1.8260725245512592, 172380000000, 
9.124252586482884, -0.018949564580352057, 1.8254287621640068, 172414000000, 
9.121166077037797, -0.020251043608124537, 1.824844003576061, 172482000000, 
9.117587582525656, -0.02221667985742452, 1.8242004164030892, 172516000000, 
9.111534638908525, -0.03210479376424047, 1.8233525532314654, 172550000000, 
9.110503618476725, -0.02361321349643693, 1.8226417226607272, 172618000000, 
9.104350751262555, -0.02394629215323481, 1.821759267243187, 172652000000, 
9.100857181411765, -0.032154790216534224, 1.8210474367434029, 172686000000, 
9.095186126588846, -0.030548748912361628, 1.8200262706175443, 172720000000, 
9.088918342863353, -0.039796128494706075, 1.8189974433909308, 172754000000, 
9.08542985388879, -0.03252090900018582, 1.8179689548893994, 172822000000, 
9.08144662359086, -0.024905730908309682, 1.8170529880228667, 172856000000, 
9.074596673084143, -0.036110602682158564, 1.816098210037586, 172924000000, 
9.071095754273145, -0.034502897725718164, 1.815142603396543, 172958000000, 
9.069079128719297, -0.018391814549486202, 1.814318103738439, 172992000000, 
9.057926280257119, -0.043898246720086576, 1.8132067442166373, 173026000000, 
9.055764012842356, -0.04438371958980151, 1.8121846281212515, 173060000000, 
9.05167695349353, -0.020831089211963416, 1.8110244831062001, 173094000000, 
9.050055038991115, -0.019029912837472313, 1.8104997336884667, 173128000000, 
9.044992672427561, -0.022280936886562113, 1.8097816443274803, 173162000000, 
9.043965075782378, -0.02029987736245668, 1.809267519146737, 173196000000, 
9.039394480557966, -0.018660639565316234, 1.8085568152511937, 173230000000, 
9.035623815135512, -0.027804202156218594, 1.807932224765057, 173264000000, 
9.03312881782881, -0.020885542430519877, 1.8072098075681526, 173298000000, 
9.029647422706276, -0.019921308097454, 1.8065600037113732, 173400000000, 
9.024677078217811, -0.028172465369996996, 1.8058302212501933, 173434000000, 
9.018715152057018, -0.036440902164193524, 1.8048693101987405, 173468000000, 
9.015215158648338, -0.03153973189824318, 1.8039071592615445, 173502000000, 
9.01124405734147, -0.02490364905182692, 1.8030116245364554, 173536000000, 
9.003902053089943, -0.03771035186131755, 1.802024084605317, 173570000000, 
9.000399880314117, -0.036147256757844325, 1.8010363993830352, 173604000000, 
8.999356066926572, -0.015153287211238839, 1.8002438666887086, 173638000000, 
8.996863126762802, -0.011789178504380734, 1.799774604933566, 173672000000, 
8.994377734660658, -0.016594440886379402, 1.7993731285566685, 173706000000, 
8.992190448791268, -0.015575593238447519, 1.7988954206809817, 173740000000, 
8.985530416637882, -0.029491060075918323, 1.7981399066726538, 173774000000, 
8.982452219072522, -0.03246076572915276, 1.7973448723001113, 173808000000, 
8.98074242677303, -0.01595996621617246, 1.796581670832229, 173842000000, 
8.977261687237318, -0.017301772784013753, 1.7960304222055248, 173876000000, 
8.97428166749883, -0.021535864247332153, 1.7954857187672786, 173910000000, 
8.970499690514922, -0.02253998907465397, 1.7948028696834049, 173944000000, 
8.967707580431458, -0.02191362355790834, 1.7941659292296808, 173978000000, 
8.965121623389413, -0.017926890418363445, 1.7935552596223863, 174012000000, 
8.961943605413774, -0.019213250058947768, 1.7929848539489763, 174046000000, 
8.959944375195777, -0.017257493978786915, 1.7924673069332642, 174080000000, 
8.9534832386012, -0.028201222708581497, 1.79169141461405, 174114000000, 
8.949407858069117, -0.03512172375553272, 1.7908556981244061, 174148000000, 
8.946806979613699, -0.022254196625001537, 1.7899798717522675, 174182000000, 
8.943625530532016, -0.019274425123671318, 1.7893226912143219, 174216000000, 
8.94024738543236, -0.02186531393779963, 1.788711993038538, 174250000000, 
8.936075419917389, -0.025167035382089864, 1.7879965557254507, 174284000000, 
8.931013046490634, -0.0307811298057518, 1.7871557234560254, 174318000000, 
8.92596791850464, -0.03369167137583062, 1.7862037589941773, 174352000000, 
8.924924480431299, -0.020295220197782033, 1.7854603630284382, 174386000000, 
8.922926014635244, -0.010139679564649859, 1.7849212275714124, 174420000000, 
8.920442186771792, -0.014940978865022695, 1.7845528454558892, 174454000000, 
8.917261295959444, -0.01888239558600328, 1.7840419664910987, 174488000000, 
8.913691946036217, -0.0225008024519191, 1.78342636191783, 174522000000, 
8.908935400715084, -0.027752984147865572, 1.7826592428473829, 174556000000, 
8.90388019118426, -0.032705849506520224, 1.781767169195704, 174590000000, 
8.900391967227074, -0.028478111626698183, 1.780880503941761, 174624000000, 
8.897398925462761, -0.021604219071663284, 1.7801114055916063, 174658000000, 
8.894914417990554, -0.018258497455067395, 1.7795136873786925, 174692000000, 
8.89438901237621, -0.010033043621836176, 1.779113490388635, 174726000000, 
8.893881071739344, -0.003444487504034773, 1.778878966807074, 174760000000, 
8.88628895913244, -0.02700017747923648, 1.7783039362165327, 174828000000, 
8.884280555106786, -0.03200172210852633, 1.777630039065238, 174862000000, 
8.881301633207409, -0.01662441975010272, 1.7767914098297757, 174896000000, 
8.877628597818969, -0.02217319095938919, 1.7762140524088776, 174930000000, 
8.866081949303704, -0.05073227967901772, 1.7750008120220053, 174964000000, 
8.861322375811817, -0.05435407335717457, 1.773668861528966, 174998000000, 
8.858292287174539, -0.025965540430548845, 1.7723797741526708, 175032000000, 
8.854786562561184, -0.021786044168775238, 1.771626748369836, 175066000000, 
8.854786562561184, -0.011685748711182479, 1.7711910274864604, 175066000000, 
8.850287851910903, -0.01499570216760541, 1.7706573984688847, 175134000000, 
8.846296589601208, -0.028299909866588518, 1.770091400271553, 175168000000, 
8.844774242481412, -0.018378698098301765, 1.7694239122662347, 175202000000, 
8.844256126947894, -0.0068015421777130785, 1.7690217972687008, 175236000000, 
8.83729792488578, -0.024921058652106847, 1.7684218862876724, 175304000000, 
8.834794938601139, -0.03153729448918341, 1.7677565993623208, 175338000000, 
8.831023676212716, -0.02091416224354603, 1.7668744359799755, 175406000000, 
8.82348012298314, -0.037716052059995064, 1.7659532491864662, 175440000000, 
8.821831581413486, -0.030640315997434442, 1.7650890253739562, 175474000000, 
8.814182869860764, -0.03099084374125501, 1.7639663049504928, 175508000000, 
8.809820240658613, -0.04003780251624178, 1.7630556461288576, 175542000000, 
8.804072553165554, -0.03370105565069892, 1.7618717109123285, 175610000000, 
8.800465181876802, -0.031183529272702515, 1.7609571983800647, 175678000000, 
8.796174776212784, -0.026325923175901284, 1.7600475007503427, 175746000000, 
8.787234304709516, -0.04410292389095479, 1.7589249508532736, 175814000000, 
8.782274369694154, -0.04633468839543298, 1.757712230041097, 175882000000, 
8.775826016064952, -0.03802762881521223, 1.7563556460312417, 175950000000, 
8.77065852973711, -0.03871946652347802, 1.7552505943664143, 176018000000, 
8.764800069120469, -0.03675315648161259, 1.7540856409948353, 176086000000, 
8.754883045466526, -0.052584947568613906, 1.7526894429549404, 176120000000, 
8.746930492837519, -0.059565254276498315, 1.751107573828301, 176154000000, 
8.74287678653948, -0.04002086309015477, 1.749646021656235, 176188000000, 
8.735939016668835, -0.03663825389561263, 1.7483830864030556, 176256000000, 
8.735939016668835, -0.02312589956881439, 1.7476503213251433, 176256000000, 
8.730998830079175, -0.016467288632201853, 1.746858457561123, 176324000000, 
8.727616560692724, -0.027741519920372326, 1.7463036271627155, 176392000000, 
8.725251781713867, -0.019156827884359018, 1.7455911448323842, 176426000000, 
8.721075740905466, -0.021802732624192817, 1.744929605554137, 176460000000, 
8.717338314169815, -0.026378225146839185, 1.7442443891192767, 176528000000, 
8.713025504800742, -0.026834120349080354, 1.743429303991735, 176596000000, 
8.707443465895246, -0.03298282758189922, 1.74252048565772, 176630000000, 
8.703005888901991, -0.033398719662501485, 1.7415649906398651, 176664000000, 
8.698442936409506, -0.030001764952463834, 1.7405928194137827, 176732000000, 
8.692597044593445, -0.034696147695155354, 1.7396030579936628, 176800000000, 
8.687113521706067, -0.0377647156781317, 1.7385435668472677, 176834000000, 
8.684952219160312, -0.025482751443774987, 1.7376441856973215, 176902000000, 
8.681493026022894, -0.01873498561057711, 1.7369039177926182, 176936000000, 
8.672978232746754, -0.03991328804519393, 1.7359615651953308, 176970000000, 
8.668217248958141, -0.044252590215840826, 1.7348459005151862, 177004000000, 
8.663120179750125, -0.032860176655429285, 1.733621044097001, 177038000000, 
8.659730777572873, -0.02828823795089382, 1.7327378804187428, 177106000000, 
8.656336647893081, -0.02261177285681389, 1.7319458403477386, 177140000000, 
8.651587178952974, -0.02714532873299665, 1.7311769736279283, 177174000000, 
8.648885699669796, -0.02483649407761727, 1.7304539684343903, 177208000000, 
8.642514725413662, -0.030241511797708398, 1.729532506935762, 177242000000, 
8.639376767917183, -0.03169643917537712, 1.7287184795333763, 177276000000, 
8.63666113119827, -0.01951198071797222, 1.7279035083019412, 177310000000, 
8.635634358385571, -0.012474698438704005, 1.727444817166735, 177344000000, 
8.633015568878962, -0.012151874397693755, 1.7270207372308533, 177378000000, 
8.626073858718062, -0.03186833222503201, 1.7263149190655063, 177412000000, 
8.621566124198663, -0.03816481560099542, 1.7253770367863794, 177446000000, 
8.620290146808676, -0.019279039697952527, 1.7245286753150266, 177480000000, 
8.61675795268574, -0.016027238376411884, 1.723907614912872, 177514000000, 
8.616269198018486, -0.013403162633967014, 1.72355448650086, 177548000000, 
8.60967643072321, -0.023605073208431786, 1.7228469054284956, 177582000000, 
8.607057022420074, -0.03070725199470677, 1.722200176744118, 177650000000, 
8.60176183990999, -0.02638196937740034, 1.721233019536885, 177684000000, 
8.59696399542135, -0.033643423329081656, 1.720385523850094, 177718000000, 
8.592847248990164, -0.02971530306608609, 1.7194382056214335, 177752000000, 
8.589239274358931, -0.025749070208060942, 1.7186033679180297, 177786000000, 
8.583044812725875, -0.03267478754763076, 1.7176754224049982, 177820000000, 
8.581010036967939, -0.027430791303307462, 1.7168862749368496, 177888000000, 
8.576133126303603, -0.023038954740908224, 1.716012531733161, 177922000000, 
8.572751232274928, -0.027529348976701822, 1.7153262930364312, 177956000000, 
8.56833830702112, -0.02598273094160793, 1.7144815110399767, 177990000000, 
8.565506075975296, -0.024150520998773573, 1.7137730410180896, 178024000000, 
8.565506075975296, -0.00944077015274658, 1.713290030598114, 178024000000, 
8.557565877360442, -0.02646732871617985, 1.7125718686207356, 178160000000, 
8.55403691204282, -0.03823054644158811, 1.7118072576919037, 178194000000, 
8.55022862372493, -0.024457512118374325, 1.7107887608752128, 178228000000, 
8.54604222740845, -0.026648948781235287, 1.71002051754508, 178262000000, 
8.539066701286831, -0.0372064081269959, 1.7090225034946807, 178330000000, 
8.53147795274843, -0.04854758220006398, 1.707772458762914, 178398000000, 
8.52844793185853, -0.03539589809433844, 1.7065995057262526, 178432000000, 
8.521882177656904, -0.031985916971753646, 1.705453870817591, 178466000000, 
8.51981571425595, -0.028774058675266428, 1.7046763882514255, 178500000000, 
8.513347478788114, -0.02844899622929849, 1.7036696913800644, 178534000000, 
8.50884464893536, -0.03657021773529815, 1.7028005227986285, 178568000000, 
8.50612599701695, -0.024071605903882205, 1.701887874982695, 178602000000, 
8.501513488177064, -0.024437202527654023, 1.7010989422752916, 178636000000, 
8.500987573110535, -0.01712807968804834, 1.700575137220303, 178670000000, 
8.499481423507108, -0.006773548899854376, 1.7001321656529806, 178704000000, 
8.494174597782427, -0.022709917760360316, 1.6996429062933378, 178738000000, 
8.486568618294486, -0.043042684042073155, 1.6986816426389348, 178772000000, 
8.485992262230372, -0.027274451840183882, 1.6977823652204858, 178806000000, 
8.483984689006316, -0.008613097627231761, 1.697103037968745, 178840000000, 
8.481986932412266, -0.01335109939368806, 1.6967975922432637, 178874000000, 
8.47681281287748, -0.023906253762788765, 1.6961856289530708, 178908000000, 
8.474697991474, -0.024296469794216808, 1.6955665157842499, 178942000000, 
8.472399199792353, -0.014712043617090368, 1.6949273336095887, 178976000000, 
8.466002252024232, -0.02898579816589475, 1.6942066295527056, 179010000000, 
8.465465178703646, -0.023113403629023328, 1.6935911087013487, 179044000000, 
8.46035670567639, -0.01881848782614289, 1.6927882757602843, 179078000000, 
8.457650450737857, -0.026049093219295827, 1.6922314890078596, 179112000000, 
8.45653845188865, -0.012727512625800111, 1.6916363738868596, 179146000000, 
8.448152111962347, -0.03166112925169884, 1.6908227343059234, 179180000000, 
8.44660712524896, -0.033104422132298104, 1.6900865126066638, 179214000000, 
8.442128817327047, -0.02007764878433349, 1.6891258703025571, 179248000000, 
8.442128817327047, -0.014927693073042056, 1.68872431732687, 179248000000, 
8.43464738867834, -0.02493809549569311, 1.6879270015554955, 179316000000, 
8.431522330247487, -0.035354956931866376, 1.6872199024168584, 179350000000, 
8.430966603422915, -0.012269284184747894, 1.6864757548232494, 179384000000, 
8.428565841720541, -0.009854961756487294, 1.6860703183593961, 179418000000, 
8.428043588761723, -0.00974338220397423, 1.6858384022603454, 179452000000, 
8.423750147761828, -0.01605231319571132, 1.685357305216273, 179486000000, 
8.423229260737788, -0.01604776007978259, 1.685001533150756, 179520000000, 
8.417935929626525, -0.01938072711767565, 1.6843276892084091, 179554000000, 
8.415647889919677, -0.025271236060368334, 1.6837875386855994, 179588000000, 
8.41056162983311, -0.024580999311384726, 1.6829430299586206, 179622000000, 
8.407165383713744, -0.028275020686443497, 1.6822249935644356, 179656000000, 
8.401480449279482, -0.030270601845424256, 1.6812804975217557, 179690000000, 
8.39748415830289, -0.032270751369516404, 1.6804086660864077, 179724000000, 
8.39437693654839, -0.02367837577030703, 1.6795561029420507, 179758000000, 
8.387910776667155, -0.03191127211911393, 1.6786514581012288, 179792000000, 
8.383226954626233, -0.03716660640719146, 1.6777009778561185, 179826000000, 
8.38217448510435, -0.01912097187601584, 1.6768874810931824, 179860000000, 
8.379978078144633, -0.010829588271998128, 1.676358634525014, 179894000000, 
8.376491126877898, -0.018944527421507946, 1.675909579341792, 179928000000, 
8.37428615358048, -0.018973081880512648, 1.675383690573534, 179962000000, 
8.37317465361236, -0.011054910885128777, 1.6749301289380492, 179996000000, 
8.371376012653428, -0.009700469756837768, 1.6745891213230844, 180030000000, 
8.366781345289052, -0.021311027744358075, 1.6740888007703225, 180064000000, 
8.359502139918517, -0.039579575783038244, 1.6731772998573997, 180098000000, 
8.35442633510103, -0.041183367293407734, 1.6720473213539064, 180132000000, 
8.349706533112819, -0.032652022685658956, 1.6709090005421576, 180166000000, 
8.347679990349855, -0.02248781583724953, 1.67012085723758, 180200000000, 
8.347679990349855, -0.006755142543214039, 1.6696711009208351, 180200000000, 
8.339899229127083, -0.025935870742574234, 1.6690172806551193, 180268000000, 
8.333733867031022, -0.04648707772944386, 1.6680875391005305, 180336000000, 
8.331681571949293, -0.027392190592632204, 1.6670209778738265, 180370000000, 
8.325715270174612, -0.026728656188031625, 1.6660753806103283, 180404000000, 
8.323588330050354, -0.02697747299646262, 1.6653990114782837, 180438000000, 
8.323588330050354, -0.007089800414193566, 1.664859462018355, 180438000000, 
8.314111613111983, -0.031589056461237185, 1.664085884880846, 180506000000, 
8.313039836785238, -0.03516164421705289, 1.663382651996505, 180540000000, 
8.309944432859767, -0.013890600840718767, 1.6624730588504657, 180574000000, 
8.30495944060415, -0.026934653936958597, 1.6618629140166103, 180608000000, 
8.301154627707461, -0.029299350507686246, 1.6610705667447585, 180642000000, 
8.2991358225543, -0.019412060166169216, 1.660349992724394, 180676000000, 
8.298107565260418, -0.010156874823478526, 1.6598932010348117, 180710000000, 
8.296904225440834, -0.007438657044887738, 1.6596098408837034, 180744000000, 
8.289501597305444, -0.028686559849913824, 1.6589675592004463, 180778000000, 
8.28670132088218, -0.034009681862177864, 1.6582071429085639, 180812000000, 
8.282916893606416, -0.02194901233009361, 1.6572746541196028, 180846000000, 
8.282388515895752, -0.014376016621427587, 1.6568004486922898, 180880000000, 
8.279897989599315, -0.010063013357003806, 1.656346893273432, 180914000000, 
8.278399236030832, -0.013297599549731606, 1.6560457161017266, 180948000000, 
8.275407098607916, -0.014969636637995146, 1.6555802882825374, 180982000000, 
8.273261701296638, -0.01712511578064735, 1.6551378690623593, 181016000000, 
8.265635044687324, -0.03257351306864109, 1.6542869229727917, 181050000000, 
8.264007671006583, -0.03084676763351742, 1.6535269611327028, 181084000000, 
8.260396554091937, -0.01746163531795612, 1.6526692846523896, 181118000000, 
8.259884260782377, -0.013744700747354935, 1.6522858990587266, 181152000000, 
8.251062501837595, -0.0311135075144738, 1.6514228877807937, 181186000000, 
8.24556779067058, -0.047721567039319034, 1.6504343035527036, 181254000000, 
8.238573175933452, -0.041631086347144, 1.649013564562775, 181322000000, 
8.236506233994364, -0.030205188920723696, 1.6480431467065595, 181356000000, 
8.233993701030045, -0.015264916344689775, 1.647271540730524, 181390000000, 
8.222730755304593, -0.04591826229923749, 1.6462153793552665, 181424000000, 
8.222730755304593, -0.03754315241817352, 1.645297014109282, 181424000000, 
8.216262518768039, -0.02156078845517939, 1.644114935291815, 181492000000, 
8.216262518768039, -0.02156078845517939, 1.6436837195227112, 181492000000, 
8.20931183740058, -0.02316893789152748, 1.6427891249957771, 181560000000, 
8.20769610681021, -0.02855470652609308, 1.6422180308652552, 181594000000, 
8.206178187805682, -0.01044549864966271, 1.6415457421344313, 181628000000, 
8.202185166844918, -0.01836979988430798, 1.6410706307640543, 181662000000, 
8.201144804237803, -0.016777945226262858, 1.6406338772592268, 181696000000, 
8.197851629829774, -0.014445123383814243, 1.6400787733941662, 181730000000, 
8.194951164318105, -0.020645466398991157, 1.6395965065590454, 181764000000, 
8.193447752875285, -0.014679589848298017, 1.6390833698015441, 181798000000, 
8.186746605465968, -0.027348529507123704, 1.6383430348439574, 181866000000, 
8.179279277887499, -0.04722824995928576, 1.63729824241525, 181934000000, 
8.175744464293953, -0.03667380390671937, 1.6361180231764945, 181968000000, 
8.170262603042293, -0.03005558281735432, 1.6350190896815828, 182002000000, 
8.163758936444205, -0.03995175949915719, 1.6339844002520298, 182036000000, 
8.15676528172658, -0.044991071052375986, 1.6327191214142052, 182070000000, 
8.152735176747806, -0.03674586565466598, 1.631550626327906, 182138000000, 
8.14823304672726, -0.028440783331067365, 1.630515567013443, 182172000000, 
8.144708488238344, -0.026755628364873257, 1.629711780780894, 182206000000, 
8.143581328211305, -0.015505728386517129, 1.6291015242117939, 182274000000, 
8.138507630081081, -0.020669527190874486, 1.6284531631020485, 182308000000, 
8.132536357954626, -0.036816567522262034, 1.6276416877498008, 182376000000, 
8.130510555169767, -0.026656916371046908, 1.6267703028803648, 182410000000, 
8.125532861119312, -0.023344989451044757, 1.6259053182829135, 182444000000, 
8.117054363601039, -0.0448539718957619, 1.6248731853260079, 182478000000, 
8.114031640533568, -0.038337401952481066, 1.6237745910169281, 182546000000, 
8.109332651752505, -0.025739039495113285, 1.6226945770591408, 182580000000, 
8.106314140723976, -0.02572499936530785, 1.6219785622006697, 182614000000, 
8.103793281744773, -0.01846456669243916, 1.6212960049480836, 182648000000, 
8.098790960458478, -0.025077267551658622, 1.6205932255284816, 182682000000, 
8.09179569338779, -0.03999196118994538, 1.6196253290394025, 182716000000, 
8.087290993515452, -0.038333223143419325, 1.6185251764907813, 182784000000, 
8.084757109787482, -0.023461945334357637, 1.6175895864460481, 182818000000, 
8.08074999713173, -0.021803321279077654, 1.6168532066956443, 182852000000, 
8.075771362291105, -0.02995249165458939, 1.6160852312806877, 182886000000, 
8.07325962181494, -0.024967917722632887, 1.6153187320825182, 182920000000, 
8.068068616269676, -0.02567582007143206, 1.6144733066917145, 182988000000, 
8.067023008833663, -0.02078870993758623, 1.613890083127885, 183022000000, 
8.06600584684062, -0.006875898096853443, 1.6134064981295972, 183056000000, 
8.061307844920936, -0.019050546375757687, 1.6129557800396812, 183090000000, 
8.056107969477278, -0.032992924544471926, 1.6122281107492558, 183124000000, 
8.05041155673703, -0.03632096061301956, 1.6111884914090164, 183158000000, 
8.05041155673703, -0.018988042467492267, 1.610462072196756, 183158000000, 
8.041917399561129, -0.028313857253004688, 1.609516034202346, 183226000000, 
8.040825796632259, -0.03195253368257175, 1.6088769835286947, 183260000000, 
8.03820655790421, -0.01236947218972754, 1.60806331693984, 183294000000, 
8.03589769886344, -0.01642699256272806, 1.607662003559994, 183328000000, 
8.03219928684493, -0.020024236864267426, 1.6070869029075054, 183362000000, 
8.031668798080261, -0.01409633594393019, 1.6066510522525757, 183396000000, 
8.025565136374405, -0.022113834901749858, 1.6059622147533061, 183430000000, 
8.021959608263153, -0.03236396605702888, 1.6052795695145212, 183464000000, 
8.016664706625717, -0.029668099162295885, 1.604279296750885, 183498000000, 
8.015034142895805, -0.02308488455782391, 1.6035772305189786, 183566000000, 
