e, e_dot, e_int, stamp, 
8.53132086500719, -0.019028117414994956, 1.706907255214784, 176970000000, 
8.530173988107673, -0.016948916250688246, 1.7064502344065164, 177004000000, 
8.52973610654492, -0.005282528207567101, 1.706082063977319, 177038000000, 
8.526788417380807, -0.011285235756221349, 1.7057799008022267, 177072000000, 
8.526007478969934, -0.012428758583287921, 1.7055021335263774, 177106000000, 
8.52537420365201, -0.004714045762656364, 1.7052113400001834, 177140000000, 
8.522236651682503, -0.012569424291436112, 1.70490788895363, 177174000000, 
8.52063762235431, -0.01578860432566979, 1.704549898512588, 177208000000, 
8.51886197684217, -0.011248916134446082, 1.7041157500585986, 177242000000, 
8.516401470081696, -0.014120507575376232, 1.7037267379518783, 177276000000, 
8.514971296929552, -0.012968933042056818, 1.703348982923561, 177310000000, 
8.511590515062723, -0.016036516729910726, 1.7028642188049312, 177344000000, 
8.509050183091793, -0.01973704612586502, 1.7023741330056046, 177378000000, 
8.505695769359615, -0.019649152343692577, 1.701755764500942, 177412000000, 
8.503423151062302, -0.018756773431635548, 1.7012112735675804, 177446000000, 
8.502350138233167, -0.011152103754827891, 1.7007646039103392, 177480000000, 
8.500639663441088, -0.009278292070712032, 1.7004275301824372, 177514000000, 
8.499270512452718, -0.010265419268164303, 1.7001506876084647, 177548000000, 
8.497067402201255, -0.011907537466111506, 1.6997985052063376, 177582000000, 
8.49424070625764, -0.016766020650257712, 1.699371908060774, 177616000000, 
8.490695963929168, -0.021238127573622496, 1.6988002714925377, 177650000000, 
8.486839736353726, -0.02466989967971382, 1.6981184271027023, 177684000000, 
8.484458799440693, -0.020790548294916295, 1.6974662999815724, 177718000000, 
8.483443345586236, -0.011321302558299587, 1.6969827920920437, 177752000000, 
8.47955600195439, -0.016342658287680223, 1.6964972097987545, 177786000000, 
8.478070744353765, -0.017908670774904323, 1.6960713394596258, 177820000000, 
8.478070744353765, -0.004950858668747078, 1.695713166044128, 177820000000, 
8.472273912196444, -0.019322773857736546, 1.6952276933935981, 177888000000, 
8.470172817810727, -0.026326421810125566, 1.6947011649573955, 177922000000, 
8.46798514825439, -0.01429587980684488, 1.6940287918841042, 177956000000, 
8.46760023689806, -0.008575269708893293, 1.6937172135308785, 177990000000, 
8.46668801766647, -0.004323768626400455, 1.6934848935212614, 178024000000, 
8.466381821802539, -0.004061383651734474, 1.6933780050911378, 178058000000, 
8.465168804998727, -0.0050640422258100655, 1.6932159096311825, 178092000000, 
8.463659195595241, -0.009075420690993022, 1.6930139881597672, 178126000000, 
8.460655923477844, -0.015042938402943426, 1.6926322616047873, 178160000000, 
8.458873642110772, -0.015951844948229876, 1.692212584078924, 178194000000, 
8.455302394179409, -0.017845097661452296, 1.6916554639845351, 178228000000, 
8.453801506016125, -0.016907120315489504, 1.6911985028204204, 178262000000, 
8.450610925732112, -0.015638228157654293, 1.690647655061843, 178296000000, 
8.44912793440745, -0.015578572028918103, 1.6902360244103791, 178330000000, 
8.44653438303974, -0.013588475641241141, 1.6897515495452868, 178364000000, 
8.444772108783011, -0.014519418748128269, 1.6893622950820135, 178398000000, 
8.44188574690372, -0.015495453786732819, 1.688879482581765, 178432000000, 
8.439895114260118, -0.016256648409645653, 1.6884368646631234, 178466000000, 
8.439573976373675, -0.007705901766819068, 1.6880903225025008, 178500000000, 
8.437564989714142, -0.007767081819919734, 1.6878022720231953, 178534000000, 
8.436726154388566, -0.009492739950361559, 1.6875910080317589, 178568000000, 
8.433890212850164, -0.01224925621325923, 1.6872120904635248, 178602000000, 
8.431631735053358, -0.016981397784026814, 1.686816540152806, 178636000000, 
8.428243071372394, -0.01882380492589893, 1.6862510012850611, 178670000000, 
8.42652511869072, -0.0170220545421292, 1.6857599950077646, 178704000000, 
8.42652511869072, -0.005726508938916908, 1.685419553916922, 178704000000, 
8.422022297867116, -0.015009402745344383, 1.685004835683237, 178772000000, 
8.420885780952752, -0.01879779245989255, 1.6846288798340392, 178806000000, 
8.418650228769947, -0.01124023032389824, 1.6841038871726544, 178840000000, 
8.416419365078664, -0.014888052913626382, 1.6837303583200909, 178874000000, 
8.413637776055106, -0.01670817571613507, 1.6832471579935808, 178908000000, 
8.410876157233858, -0.018477359482685547, 1.682728886557842, 178942000000, 
8.410876157233858, -0.009205396070826785, 1.682359339368188, 178942000000, 
8.408138017232401, -0.009127133338188523, 1.6819926887800078, 179010000000, 
8.406499391214004, -0.014589220066181241, 1.6817009043786844, 179044000000, 
8.403495941199594, -0.015473586776023987, 1.6812088899764, 179112000000, 
8.402376743605428, -0.013742158695251305, 1.6808248050679353, 179146000000, 
8.40073607117183, -0.00919956675921559, 1.6804405837317902, 179214000000, 
8.399378501890341, -0.009994139050289638, 1.6801660877778397, 179248000000, 
8.396135542935117, -0.015335094122376583, 1.6797500077331524, 179282000000, 
8.392252279073878, -0.023754076054878226, 1.6791844215932892, 179316000000, 
8.389552774929898, -0.02194256001739466, 1.6785293731292592, 179350000000, 
8.389552774929898, -0.008998347146598936, 1.6780905219289115, 179350000000, 
8.386604214654486, -0.009828534251372645, 1.677713984300952, 179418000000, 
8.384716179664073, -0.01612198421941713, 1.6773915446165641, 179452000000, 
8.38284784938511, -0.012521217564588719, 1.6769445495802444, 179486000000, 
8.381213158599314, -0.011676736882530273, 1.6765851458432333, 179520000000, 
8.380922225018159, -0.006418747889836614, 1.6763322155335056, 179554000000, 
8.37986561455921, -0.004491813467015031, 1.6761333998784456, 179588000000, 
8.378761805420442, -0.00720139865905504, 1.6759699763331872, 179622000000, 
8.375972285940575, -0.012977762062114095, 1.675639980394682, 179656000000, 
8.37365827583415, -0.017011765287643737, 1.675226157813011, 179690000000, 
8.372752930019384, -0.010731186403969417, 1.6748255661196072, 179724000000, 
8.370138881473101, -0.011731314536825485, 1.6744366724884425, 179758000000, 
8.368463460365716, -0.014298232178896106, 1.6740903514572134, 179792000000, 
8.366640711204386, -0.011660567562383761, 1.67368287020288, 179826000000, 
8.365590101591959, -0.00957786257918869, 1.6733796182108038, 179860000000, 
8.364545260740483, -0.006984834879677493, 1.6731184049024552, 179894000000, 
8.362884970336612, -0.009017104184489236, 1.6728680221779368, 179928000000, 
8.362201565447611, -0.007812317642906426, 1.6726421197683137, 179962000000, 
8.360335352427763, -0.008498726362831851, 1.672361459214132, 179996000000, 
8.358322515194532, -0.012930167510264804, 1.6720572955379935, 180030000000, 
8.354766860166976, -0.01856164086929013, 1.6715616485192846, 180064000000, 
8.35447441493713, -0.012827000858006699, 1.6711709193532422, 180098000000, 
8.351805740556564, -0.00987039870137115, 1.6707364677107113, 180132000000, 
8.349399774225231, -0.016915469039660753, 1.6703786619812617, 180166000000, 
8.34835001033327, -0.011519100744313468, 1.6699703683410045, 180200000000, 
8.346301394955516, -0.010327930899052262, 1.6696034119676013, 180234000000, 
8.343902715938555, -0.014824314649051947, 1.6692369414151562, 180268000000, 
8.34262743007024, -0.012246549617588679, 1.6688554360642873, 180302000000, 
8.341099808797845, -0.00934302380236692, 1.6685086636537756, 180336000000, 
8.338968604074083, -0.012196086653855076, 1.668179722862811, 180370000000, 
8.335828583141343, -0.01757075218833985, 1.6677264664008844, 180404000000, 
8.333998494302255, -0.01656703257275775, 1.667253045434512, 180438000000, 
8.33272769073139, -0.010336308033173461, 1.6668369845449993, 180472000000, 
8.330413962380655, -0.011948439738667105, 1.66647600982762, 180506000000, 
8.329301590800151, -0.01142033310413145, 1.66616288292748, 180540000000, 
8.327047216292703, -0.01122248695984022, 1.665784184631567, 180574000000, 
8.327047216292703, -0.007514581691493068, 1.6655597348923705, 180574000000, 
8.323292149251214, -0.012516890138295858, 1.6651591054557746, 180642000000, 
8.321294524674357, -0.019175638727819688, 1.6647755926812182, 180676000000, 
8.319825743460578, -0.011554685968787245, 1.6642941611590767, 180710000000, 
8.316828935394206, -0.014885297600505018, 1.663863280235276, 180744000000, 
8.315277250881586, -0.015161641929974934, 1.6634621286490912, 180778000000, 
8.315277250881586, -0.005172281708733332, 1.6631588958104917, 180778000000, 
8.312543742161623, -0.009111695733210468, 1.6628732162616529, 180846000000, 
8.311776036767784, -0.011670713712674067, 1.6626398019873994, 180914000000, 
8.311023779092775, -0.005066543562826098, 1.6623562372014786, 180948000000, 
8.308301542592442, -0.011581647251137639, 1.6620734238968669, 180982000000, 
8.30724821913459, -0.012585199860613017, 1.6617715693879873, 181016000000, 
8.305765418092953, -0.008453748331630115, 1.6614210119879989, 181050000000, 
8.303986823490261, -0.010871318814433076, 1.6611333640478538, 181084000000, 
8.300727577161735, -0.0167928031040591, 1.660698654582997, 181152000000, 
8.29967433824399, -0.014374950820901233, 1.660292582593066, 181220000000, 
8.296051307561072, -0.015587565335544914, 1.6597635481977866, 181254000000, 
8.293121824662206, -0.021841711939281083, 1.6592564980311513, 181322000000, 
8.29164879411472, -0.01467504482117595, 1.6587214617558668, 181356000000, 
8.28940757863555, -0.012380820088851626, 1.658278546494165, 181390000000, 
8.286866985542007, -0.015939361909040883, 1.6578615572194848, 181458000000, 
8.283849740052567, -0.018526128609946586, 1.6573416202820084, 181492000000, 
8.281176511136255, -0.018968248019171813, 1.6567928824487217, 181560000000, 
8.278365280910124, -0.018281530474807777, 1.6562261021399298, 181594000000, 
8.275652228318355, -0.018414276059666907, 1.6556796013576491, 181628000000, 
8.27322297385868, -0.01714102350481639, 1.6551493655391438, 181662000000, 
8.271520640176062, -0.013771960474310655, 1.6546930561568733, 181696000000, 
8.26886566275756, -0.0145243703370627, 1.6542406184528204, 181730000000, 
8.267649450820267, -0.012903964519317412, 1.6538690502502593, 181764000000, 
8.265917209799026, -0.00982817652844877, 1.6534954882251236, 181832000000, 
8.263282635071254, -0.014556052496708105, 1.65312328637937, 181866000000, 
8.26204041280944, -0.012922656631951432, 1.6527493505119815, 181934000000, 
8.260373917731334, -0.00969572446640162, 1.6523797977074688, 182002000000, 
8.258655617876341, -0.011282649776998, 1.6520713298944747, 182036000000, 
8.256655889419932, -0.012393427704674073, 1.6517123616685072, 182104000000, 
8.253658963460854, -0.016655514718291187, 1.6512646980504753, 182138000000, 
8.251888669984861, -0.01589073145023434, 1.6508135681910432, 182172000000, 
8.24785654012153, -0.01934141113107894, 1.650226944904483, 182206000000, 
8.245918734175294, -0.019899786031890205, 1.6497109296187789, 182240000000, 
8.242873893177512, -0.016608823146727996, 1.6491099444982888, 182308000000, 
8.242092649137884, -0.012753616791367032, 1.6487256850993794, 182342000000, 
8.240122690683053, -0.009170674981528274, 1.6483392821998966, 182376000000, 
8.238705408549318, -0.011290801961886624, 1.6480613832246838, 182410000000, 
8.236831558767202, -0.010970439719505029, 1.6477106438666382, 182444000000, 
8.233714718446295, -0.01663563367674333, 1.647283445717521, 182478000000, 
8.231857204838246, -0.016581179763187254, 1.6468268988034496, 182546000000, 
8.230227138705795, -0.011625265801669116, 1.6463866041326891, 182614000000, 
8.228192908758198, -0.012214320266827153, 1.646018483486816, 182682000000, 
8.22588680528279, -0.014467778076679613, 1.6456204568497854, 182716000000, 
8.22422206233497, -0.013236154744091047, 1.6452201184250637, 182784000000, 
8.221695411433934, -0.013971312829520835, 1.6447869519367797, 182852000000, 
8.216141227956397, -0.026936114595243293, 1.6441372467816866, 182920000000, 
8.214336526284388, -0.024529617165155077, 1.6434782110449815, 182954000000, 
8.210998976176814, -0.017140839265277208, 1.642765115361173, 183022000000, 
8.207309024681287, -0.023425005343670573, 1.6421763018094993, 183090000000, 
8.205158520297148, -0.019468186265552134, 1.6415644347436833, 183124000000, 
8.203149690258483, -0.013864448076012318, 1.6410411490157946, 183158000000, 
8.19985389838848, -0.01768207302889735, 1.640544140596274, 183226000000, 
8.19817148912414, -0.01659400378114147, 1.6400783385180735, 183260000000, 
8.196576594500003, -0.01092434629491971, 1.6396401321341747, 183294000000, 
8.196576594500003, -0.005316315413791036, 1.6394216452082764, 183294000000, 
8.193883315129858, -0.00897759790048506, 1.6391357669419908, 183362000000, 
8.191556008336656, -0.016735287211157395, 1.6388010611977677, 183396000000, 
8.191556008336656, -0.007757689310672333, 1.6384663554535446, 183396000000, 
8.188957214801425, -0.00866264511743727, 1.6381379487649823, 183498000000, 
8.188696420817017, -0.009531958398797022, 1.6379473095970065, 183566000000, 
8.185566514883442, -0.01130233305994229, 1.637548010033459, 183600000000, 
8.1835651748952, -0.017104153072722283, 1.637188540706377, 183668000000, 
8.181465775645394, -0.013669130793492931, 1.6367064976949355, 183736000000, 
8.178044615993555, -0.018401863005485335, 1.6362050377689432, 183770000000, 
8.176042124892605, -0.018078835842629815, 1.6357035011021035, 183804000000, 
8.17317115180601, -0.016244880625150653, 1.6351505261794779, 183872000000, 
8.171170958737706, -0.016237220516330808, 1.634692282362421, 183906000000, 
8.169184637828307, -0.013288379925674812, 1.6342351165581348, 183974000000, 
8.168499769210786, -0.00890396508973268, 1.6339236910517867, 184008000000, 
8.166952217779269, -0.007441400163461509, 1.6336424416545574, 184076000000, 
8.162188074210475, -0.021038983334372336, 1.6331760040800352, 184144000000, 
8.159862845892949, -0.023631239621065465, 1.6326002091921796, 184178000000, 
8.157288997591635, -0.016330255396130866, 1.6319559945130038, 184212000000, 
8.157288997591635, -0.008579494337711916, 1.6316293894050813, 184212000000, 
8.15280753690759, -0.014938202280152524, 1.631159035472724, 184280000000, 
8.150723977101126, -0.021883401635029998, 1.6307213674400234, 184348000000, 
8.15045554050487, -0.007839988009064788, 1.6302658036342392, 184382000000, 
8.148840729125626, -0.006277493251669597, 1.630001349782108, 184450000000, 
8.144791405826941, -0.018880448926429, 1.629605845030496, 184518000000, 
8.14219245358221, -0.02216091847805283, 1.6290549725689851, 184552000000, 
8.139359922924154, -0.018104943009292402, 1.6284229188222203, 184586000000, 
8.137664819232254, -0.015092114499850595, 1.627947813049241, 184620000000, 
8.137664819232254, -0.005650345639664304, 1.627645970759244, 184620000000, 
8.13473897503173, -0.009752814001746657, 1.6273379075664158, 184688000000, 
8.13347254196526, -0.013974257556649642, 1.627058422415283, 184722000000, 
8.132815369692729, -0.006412017796672369, 1.6267351257793148, 184790000000, 
8.129502769066033, -0.01323257633075651, 1.6263860453816015, 184824000000, 
8.128836883662805, -0.013261620099746333, 1.626077001494771, 184858000000, 
8.128184560213288, -0.004394029509147875, 1.6257682808628082, 184892000000, 
8.126123764762173, -0.00904372966877176, 1.6255430139092175, 184994000000, 
8.12282037456033, -0.017880618843193474, 1.625141913302386, 185028000000, 
8.121105887432336, -0.016726257766125723, 1.624670001783656, 185096000000, 
8.119183973772737, -0.0121213359586451, 1.624207349051027, 185130000000, 
8.117688183221665, -0.01139234736890297, 1.6238652029617824, 185164000000, 
8.114068475025814, -0.017051662489742842, 1.623396042134681, 185232000000, 
8.111936347994645, -0.01917278409006684, 1.622912867082808, 185266000000, 
8.109553847150249, -0.015048759585217416, 1.6223705780113806, 185334000000, 
8.107638735482015, -0.014325375042100555, 1.6219419287084604, 185368000000, 
8.106368011341795, -0.010619452694845913, 1.6215707062649372, 185402000000, 
8.103006101012058, -0.015442114899855142, 1.6211341898557246, 185436000000, 
8.101314649678038, -0.016844538879189724, 1.6207125841354593, 185470000000, 
8.101314649678038, -0.005638171113400148, 1.6203756933578755, 185470000000, 
8.09922556723944, -0.006963608128659852, 1.6201236577730345, 185538000000, 
8.097741522724142, -0.011910423179652222, 1.6198854493094412, 185572000000, 
8.096470792946983, -0.009182580974857283, 1.6195625255273711, 185606000000, 
8.094784004173103, -0.009858395170129578, 1.6192664213229484, 185674000000, 
8.093934700748761, -0.008453640660738651, 1.6190126331912567, 185708000000, 
8.092881919464908, -0.006340282360651391, 1.6187733749591182, 185742000000, 
8.09153903877637, -0.007985539907971647, 1.618557043932669, 185776000000, 
8.090115559822951, -0.009221198806521613, 1.6183024345376151, 185810000000, 
8.088984436141427, -0.00851534211647594, 1.61804260231605, 185844000000, 
8.085898688803104, -0.014056236732826003, 1.6176665789844988, 185878000000, 
8.083192036354939, -0.019307999288293114, 1.6172050107532978, 185912000000, 
8.082054367977522, -0.012814402751940198, 1.6167430062090375, 185946000000, 
8.08141297731471, -0.005930196800765231, 1.616443958776478, 185980000000, 
8.079996502310848, -0.006859552222244029, 1.6162309231735388, 186014000000, 
8.078535532297513, -0.009591483390654076, 1.6159963341282046, 186048000000, 
8.07608201753657, -0.013048282580925274, 1.6156409368096623, 186082000000, 
8.074831380859687, -0.012347171459422176, 1.6152965953795846, 186116000000, 
8.073545936754185, -0.008453602607954025, 1.6149639556766962, 186150000000, 
8.072916167635082, -0.0063840440820150945, 1.614752899016597, 186184000000, 
8.071719608380212, -0.006087761246575951, 1.6145454475179652, 186218000000, 
8.070807230355795, -0.007029790930956163, 1.6143628670914059, 186252000000, 
8.06960880610614, -0.007036007580237443, 1.61414237632281, 186286000000, 
8.069353793676743, -0.004844788930172446, 1.6139846553425785, 186320000000, 
8.068447363364239, -0.003871475806338509, 1.613827330876475, 186354000000, 
8.065719673127685, -0.012113735163528835, 1.6135680553445777, 186388000000, 
8.064070942563554, -0.01458806933561855, 1.6132158652703652, 186422000000, 
8.063442748607265, -0.007589748401398329, 1.6128822242865668, 186456000000, 
8.06228777634267, -0.0059438874029460464, 1.612653431167566, 186490000000, 
8.060766197546211, -0.008921836870179334, 1.6124331148330766, 186524000000, 
8.059465837111262, -0.009406464104693887, 1.6121679874000094, 186558000000, 
8.05649157599623, -0.014248738499939387, 1.6117815740435801, 186592000000, 
8.055219222602222, -0.014155381696798012, 1.6114117757139808, 186626000000, 
8.053542739113261, -0.009829456276560697, 1.6110169025141141, 186660000000, 
8.051091430562854, -0.01375930679789287, 1.6106568928185556, 186694000000, 
8.04966710936644, -0.012918765822735878, 1.6102867519361703, 186728000000, 
8.047988528509558, -0.010343006844320731, 1.6099164712292566, 186762000000, 
8.046421040812128, -0.010820228514377325, 1.6096051119125416, 186796000000, 
8.044285720025277, -0.012342694947603169, 1.6092463526231309, 186830000000, 
8.040873965814207, -0.018490249993069103, 1.608772048443441, 186898000000, 
8.039295912979703, -0.016632690151912044, 1.6082970399212793, 186932000000, 
8.039295912979703, -0.005260176115010988, 1.6079643861182409, 186932000000, 
8.036689661193897, -0.008687505952688449, 1.607685432476887, 187000000000, 
8.034787515584828, -0.015027991316252098, 1.607384872650562, 187034000000, 
8.032360253265708, -0.01443135976063085, 1.6069224953362955, 187102000000, 
8.031130129483499, -0.012191287004430507, 1.6065518598889355, 187136000000, 
8.029410409437407, -0.009832812761002193, 1.6061933861457742, 187170000000, 
8.027886672934297, -0.010811521830671467, 1.6058951474570133, 187238000000, 
8.02629169348579, -0.010395719838722783, 1.605572585057166, 187272000000, 
8.022763674320947, -0.017076662044501017, 1.6051294693827358, 187306000000, 
8.021022202191814, -0.017564970979921195, 1.6046718379999034, 187374000000, 
8.018966839112695, -0.012656117360840824, 1.6041835143750305, 187408000000, 
8.014972817885402, -0.02016461435470518, 1.603664123945994, 187442000000, 
8.013402427090032, -0.018548040075542598, 1.6031561389392086, 187476000000, 
8.012436868966244, -0.00845316306386105, 1.602720807596112, 187544000000, 
8.009167929258988, -0.014114992770147458, 1.6023338150210173, 187578000000, 
8.007159198709388, -0.017592234189519235, 1.6019175997956414, 187612000000, 
8.005099735949104, -0.013560644366279462, 1.6014284575944984, 187646000000, 
8.003286819461044, -0.012907930827813866, 1.601036383607969, 187680000000, 
8.000445898524738, -0.01551279141455216, 1.6005888302623257, 187714000000, 
7.99886653704033, -0.01473427473571339, 1.6001732836684075, 187748000000, 
7.997281550280465, -0.01054782748091121, 1.599772932389702, 187782000000, 
7.995978523073599, -0.009626713222437763, 1.5994751073596263, 187816000000, 
7.994685563085034, -0.00865329065143546, 1.5991963757626064, 187850000000, 
7.993693744145214, -0.007615929761281374, 1.5989571886869232, 187884000000, 
7.992760611528764, -0.006416505187566794, 1.5987426612506008, 187918000000, 
7.990402031338497, -0.010972376022391947, 1.5984570924674983, 187952000000, 
7.9866673989243, -0.02031070868154572, 1.5979886694527707, 187986000000, 
7.983778467417467, -0.02207854640343084, 1.597389859845351, 188054000000, 
7.982442494342569, -0.014083015272436938, 1.5968592240456225, 188122000000, 
7.9808589083925865, -0.009731863416269823, 1.5964719913435084, 188156000000, 
7.979791695935182, -0.008835994691291186, 1.5962062065780225, 188190000000, 
7.978489065999431, -0.00789947464385025, 1.5959426446884801, 188224000000, 
7.97426368813774, -0.01842669265813927, 1.5955029633381568, 188292000000, 
7.9714044749592645, -0.023615303467222997, 1.5949438152730957, 188326000000, 
7.969152417982053, -0.01703756718562488, 1.5943213720719371, 188394000000, 
7.965796396234948, -0.01869359574772152, 1.5937568859450844, 188462000000, 
7.964813156518835, -0.014464204877393527, 1.5933174647157224, 188496000000, 
7.962570501282121, -0.01075298317608997, 1.59287867026906, 188530000000, 
7.957330612616654, -0.02494181300726872, 1.5923142846945073, 188598000000, 
7.955445568260329, -0.023749776739308004, 1.591689778810607, 188666000000, 
7.9518171633058135, -0.01837816436946878, 1.5909728896121862, 188700000000, 
7.949673021757333, -0.019241821676653597, 1.5904623835548983, 188768000000, 
7.944875500614071, -0.02313887563914226, 1.5897577123784812, 188836000000, 
7.94047635505839, -0.030655555663141598, 1.5890016584953197, 188870000000, 
7.938547724468412, -0.021092587152195346, 1.5882599720093917, 188938000000, 
7.93504089710641, -0.018118193173265833, 1.5876043317755475, 188972000000, 
7.93152977647857, -0.023393159966141514, 1.5870078932035594, 189040000000, 
7.929353337627566, -0.018958531596148614, 1.5863949340808365, 189108000000, 
7.926119986047174, -0.01803263477132037, 1.5858002066768873, 189142000000, 
7.924161510383643, -0.017306090813076953, 1.5853089889372256, 189210000000, 
7.920380024418553, -0.01913320542873483, 1.5847107680566246, 189244000000, 
7.917668356158639, -0.021643847416677648, 1.5841473260640557, 189278000000, 
7.915446144706955, -0.01644626570532696, 1.5835663016856099, 189312000000, 
7.915446144706955, -0.007407371505614435, 1.5832373763715033, 189312000000, 
7.911734183788803, -0.012373203060507265, 1.5828417648801807, 189380000000, 
7.909925621363816, -0.018401744477130794, 1.5824737299906382, 189414000000, 
7.909925621363816, -0.00602854141662353, 1.5821056951010957, 189414000000, 
7.907003145250981, -0.009741587042784161, 1.5817902925319074, 189482000000, 
7.9049315898719605, -0.016646771639517628, 1.5814573570991173, 189516000000, 
7.904365043331805, -0.008793673063918206, 1.581086651896983, 189550000000, 
7.902569094933048, -0.00787498312970906, 1.5807910485424543, 189584000000, 
7.900929101587158, -0.011453139148824102, 1.580524215990134, 189652000000, 
7.899730638025035, -0.009461523026708107, 1.5802152556363496, 189686000000, 
7.898586611466523, -0.007808300402117514, 1.5799497567385812, 189720000000, 
7.894890556433995, -0.016133605303467746, 1.5795471870617035, 189754000000, 
7.893953920677659, -0.015442302629544713, 1.5791620725718785, 189788000000, 
7.890537907765752, -0.014508828894144917, 1.5786254923251604, 189822000000, 
7.888255105105414, -0.01899605190748351, 1.578183128903255, 189856000000, 
7.887858035742636, -0.008932906743718641, 1.5777767365742534, 189890000000, 
7.886718708508959, -0.005121321988183307, 1.5775221232904673, 189924000000, 
7.886169302348422, -0.005629111314047937, 1.5773830697733344, 189958000000, 
7.883233525912447, -0.011617275321708457, 1.5770747691179885, 189992000000, 
7.880687466481281, -0.018272786223801536, 1.5766726863161433, 190026000000, 
7.878673417459565, -0.015200361509606353, 1.5761729606568864, 190060000000, 
7.875788575794608, -0.01632963562224532, 1.5756766306490304, 190094000000, 
7.872358117674265, -0.021050999284331812, 1.5751213407285622, 190128000000, 
7.8703311813345715, -0.018191314866786712, 1.5745651916535628, 190162000000, 
7.867977941569416, -0.014600587016163994, 1.5740444827052167, 190196000000, 
7.866606589016584, -0.012415307726625358, 1.5736610474613715, 190230000000, 
7.865074578996613, -0.009677875242675901, 1.5733106073055076, 190264000000, 
7.863707529386637, -0.009663532099821737, 1.5730259131599889, 190298000000, 
7.863099699000948, -0.006582933318884561, 1.57279212049228, 190332000000, 
7.862335256108964, -0.004574244258911027, 1.5726094989664365, 190366000000, 
7.860595317498004, -0.008347938343146547, 1.572402018173861, 190400000000, 
7.857984077860589, -0.014503927494583143, 1.572060976764504, 190434000000, 
7.856130665959009, -0.014882171796649265, 1.5716473374211735, 190468000000, 
7.852166696027664, -0.019391272776415985, 1.5710854293231509, 190502000000, 
7.850034892196695, -0.02031924587437987, 1.5705554836122246, 190536000000, 
7.848924793281978, -0.010806342485620846, 1.5700750921004223, 190570000000, 
7.846798143525304, -0.010789162237969663, 1.5697171886002652, 190604000000, 
7.846507236266938, -0.008058523383465873, 1.5694820115382813, 190638000000, 
7.846229726441053, -0.0018947236141701278, 1.569302340415553, 190672000000, 
7.843841815814777, -0.008884734840538163, 1.5691052519015178, 190706000000, 
7.842156884023066, -0.013576141393289257, 1.568815228418593, 190740000000, 
7.841657635533416, -0.007280600937870456, 1.568510422358084, 190774000000, 
7.8386032306826365, -0.011845511134766321, 1.5681611833492746, 190808000000, 
7.83669373114876, -0.01654634794885368, 1.5677969731576542, 190842000000, 
7.835602012140722, -0.010004061806381989, 1.5673932649314746, 190876000000, 
7.832673187078189, -0.013401813568568363, 1.566997928691178, 190910000000, 
7.830178569687391, -0.018078141511104207, 1.5665635845937533, 190944000000, 
7.828648534306705, -0.013415509238280757, 1.566100019404819, 190978000000, 
7.824791134118329, -0.017958118563538388, 1.5655745492074948, 191012000000, 
7.821528625872654, -0.023733028113503234, 1.5649978862865126, 191046000000, 
7.8195951817250435, -0.0173198413109521, 1.5643943294477354, 191080000000, 
7.817644255751599, -0.01294790040351638, 1.563917870889953, 191114000000, 
7.817644255751599, -0.00650308657814828, 1.5636589128818827, 191114000000, 
7.814398747976599, -0.010818359250001445, 1.5633124839653196, 191182000000, 
7.813484987379264, -0.013864227907784965, 1.563035199407164, 191216000000, 
7.811051438948486, -0.011157696760374, 1.5625956782869566, 191250000000, 
7.80931401323949, -0.0139032471325784, 1.5622566959711495, 191284000000, 
7.807657591451878, -0.011312824988693274, 1.5618682029093236, 191318000000, 
7.8051344602604225, -0.0139318432635586, 1.5614737376634527, 191352000000, 
7.802371194058686, -0.01762132464397344, 1.5610108830513991, 191386000000, 
7.800402134143788, -0.015774420388782556, 1.5605271858975265, 191420000000, 
7.800064112871059, -0.007690270625424489, 1.5601891627382356, 191454000000, 
7.799765012075641, -0.0021237402271564085, 1.5600154172726992, 191488000000, 
7.798901356877844, -0.0038758533107182322, 1.5599153654549696, 191522000000, 
7.796085994918935, -0.012263390522351258, 1.5596501575914947, 191556000000, 
7.79412620371539, -0.01591717720817935, 1.5592742370341446, 191590000000, 
7.793831198348896, -0.007515988566796731, 1.5589362264655482, 191624000000, 
7.792968203812512, -0.003859999676259681, 1.5587283737251199, 191658000000, 
7.789228372724175, -0.015342752082405653, 1.5584018516590388, 191692000000, 
7.787974667583438, -0.016645120763580934, 1.5580114162746748, 191726000000, 
7.785784858626832, -0.011478380324474458, 1.5575325265956297, 191760000000, 
7.782346253448827, -0.018761380448702642, 1.5570737186439396, 191794000000, 
7.780989942661454, -0.015983053217928738, 1.5566080703158074, 191828000000, 
7.779826772709996, -0.008398269129434865, 1.5562108645880184, 191862000000, 
7.776812859389423, -0.013923610906768266, 1.555841971650725, 191896000000, 
7.774471665228151, -0.017850358272818074, 1.555407419821838, 191930000000, 
7.773006592059684, -0.012687557765798848, 1.5549527411118171, 191964000000, 
7.771837312764684, -0.008781174878222942, 1.5546210380035013, 191998000000, 
7.770569772686591, -0.008122731243641232, 1.554360911834064, 192032000000, 
7.768656070709698, -0.010604140183287925, 1.554070877077398, 192066000000, 
7.767544217393019, -0.010085184311906895, 1.5537846707192873, 192100000000, 
7.76193276518398, -0.02241101841905883, 1.5532088702191131, 192134000000, 
7.761534684368272, -0.02003177674915572, 1.5527341111296846, 192168000000, 
7.760073044072979, -0.006199070370002484, 1.5522360329083487, 192202000000, 
