imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.06107564993046334, -0.013870130676238766, -0.06449998737926115, 0.0010448305492410316, 0.09302881737960311, 0.011231256923084507, 8.810256342700162, 1.6378815964525948, 8.774819219341035, 1.2316050169426729, 134836000000, 
-0.10004362444480094, 0.00869505084184438, -0.07825109517395151, 0.0011081030612025966, 0.09399825373349147, 0.01178854943778366, 8.813854598186687, 1.6377283365827944, 8.778203799112324, 1.2312897268095737, 134871000000, 
-0.02142007020355933, 0.0003770316523479245, -0.05589939271308629, 0.0010402416938594297, 0.09335801470085665, 0.011142500161262368, 8.82199535374044, 1.6373847067140301, 8.784973472562385, 1.2306630950336255, 134953000000, 
-0.05089959296319909, 0.030300894385481832, -0.0538603935906663, 0.0011562879797210681, 0.09510827564767524, 0.012157595875299961, 8.825061611835594, 1.6372586848990671, 8.788358500542689, 1.2303515699248937, 134983000000, 
-0.0681994493850879, -0.00544881242218455, -0.059385335765004744, 0.0010745889435780196, 0.09550030324040176, 0.011252204517853413, 8.829171228537211, 1.637090208646214, 8.791743631202976, 1.2300412922091728, 135024000000, 
-0.07210097951117074, 0.021132401450820466, -0.06427430970212937, 0.0011083261113459173, 0.09566192021565914, 0.011585865189067077, 8.833484902503223, 1.6369160592888354, 8.795128921799767, 1.2297322227465688, 135067000000, 
-0.04580550625889335, -0.006853942169010003, -0.05703691888182589, 0.00106292527677374, 0.09683435428802958, 0.010976737384049825, 8.8350162253272, 1.6368546889933753, 8.79851431238733, 1.229424360346025, 135082000000, 
-0.06582209151903524, 0.019725358464152253, -0.06043242582305145, 0.0011258988260732098, 0.0970441057626262, 0.011601929011816583, 8.838022007876157, 1.6367354428798546, 8.801899761879444, 1.22911769552012, 135112000000, 
-0.04501825484782689, -0.02961194903681364, -0.05439445287887348, 0.0008975377064056664, 0.09733283920625467, 0.009221324618957484, 8.840217945284026, 1.6366483535617111, 8.805285396374542, 1.2288122534888535, 135134000000, 
-0.05328757539455741, 0.0249343236307862, -0.05384732694276404, 0.0009632878678282865, 0.09552963504196692, 0.010083654851241781, 8.849117009255112, 1.6362998053603852, 8.812057068314685, 1.2282042792577632, 135223000000, 
-0.048412788979217074, -0.007442397562264541, -0.05167355749960241, 0.0009023502472567151, 0.09643708042470098, 0.00935688060321651, 8.85174274040101, 1.6361988344534575, 8.815442976238092, 1.2279018042941023, 135249000000, 
-0.028662192600583548, 0.021464668187227975, -0.04266387098637202, 0.0009962299894479192, 0.09741495771352016, 0.010226663469666046, 8.853756637516627, 1.6361223243086855, 8.818828978554256, 1.2276003617974163, 135269000000, 
-0.0605294630939684, 0.005000925882261406, -0.049621847640530715, 0.0009412367458031333, 0.09796550841669284, 0.00960783811583579, 8.855274492204062, 1.6360646636801803, 8.822215089332683, 1.2272999866420338, 135284000000, 
-0.05158137573600049, 0.010435031336092571, -0.050354902308315956, 0.0008828584066719465, 0.09753793211388323, 0.009051436579987564, 8.859369576022937, 1.635909990151204, 8.825601391622206, 1.227000560506187, 135325000000, 
-0.03227599146271856, 0.014186607361416699, -0.04323491991388263, 0.0009095065382933126, 0.09685561342730281, 0.009390333777359879, 8.86555619421793, 1.6356789135186072, 8.828987763591321, 1.2267020057710571, 135387000000, 
-0.0578780876892552, 0.00613805126948748, -0.04890340267115213, 0.0009030498665090895, 0.097038912518599, 0.00930605921965589, 8.869064617255962, 1.6355497716280272, 8.832374170388718, 1.226404423001162, 135422000000, 
-0.07096903335066154, 0.03644126129746202, -0.05749059101475532, 0.0010015244307321413, 0.09771489197596785, 0.010249455435906921, 8.87069950888759, 1.6354903511172418, 8.839147333311331, 1.225812175988011, 135438000000, 
-0.05506641525214231, 0.014126074041423905, -0.05653603797756073, 0.0009941097484086274, 0.09845163912888026, 0.010097442330109571, 8.871320188858368, 1.6354677898736079, 8.842534015330417, 1.2255174781047, 135444000000, 
-0.09281713437159719, 0.05635738433838923, -0.07063765448190748, 0.0011359522903034783, 0.09680678327116533, 0.01173422204435369, 8.877459922271747, 1.6352458364156655, 8.84592073999465, 1.2252237446016983, 135505000000, 
-0.02072903184763066, 0.15125374989127155, -0.051116068585065386, 0.016783868646716466, 0.09731849953409633, 0.17246329040282932, 8.880460306599906, 1.635177787790987, 8.849295675857581, 1.2249383858292624, 135535000000, 
-0.06785055705890833, 0.04862735431896771, -0.05753860767998604, 0.017982095149654462, 0.09888769518004425, 0.18184360669863492, 8.885393414455246, 1.635047852854715, 8.852663934275983, 1.2246904372020526, 135583000000, 
-0.11482460229922448, -0.020460549677571285, -0.07991400612697552, 0.012180474604057828, 0.0950445314956478, 0.12815544894990183, 8.88941935510433, 1.6349584771963173, 8.859453934558097, 1.2242254328696305, 135624000000, 
-0.05841664947470523, 0.0011380040190318002, -0.07141704104472564, 0.008668130483743782, 0.09395988521665652, 0.09225352355163541, 8.895585421690612, 1.6348574307798729, 8.86622238928038, 1.22377516731618, 135686000000, 
-0.07996518692193447, -0.0010835136860757428, -0.07466634589020354, 0.00525672252256822, 0.09440922330796804, 0.055680179736470284, 8.89949979808387, 1.6348068384712924, 8.869615762664607, 1.2235647596753851, 135725000000, 
-0.044494765513911794, 0.003973100738945457, -0.06280116487890242, 0.006536202543966215, 0.09457707335025786, 0.06910979915565757, 8.90425478485519, 1.634776924112461, 8.873006510404608, 1.2233558497986134, 135773000000, 
-0.03891797606056699, 0.021496934517523856, -0.05342586591078875, 0.00742235984765705, 0.0962926355261914, 0.07708128256223898, 8.906588376371179, 1.6347702384073333, 8.87639434283937, 1.2231560056359163, 135796000000, 
-0.053701984396568356, 0.03371965885204712, -0.05347859667604088, 0.006127971208061346, 0.09751991987369067, 0.06283814851364102, 8.909833945052904, 1.6347590529653784, 8.879785128064368, 1.2229658083676103, 135828000000, 
-0.0697424894122815, -0.0017218674282316864, -0.059776893561773764, 0.005475240593870415, 0.09646023347799834, 0.056761635302482086, 8.91493317548327, 1.6347562294336495, 8.88656933580346, 1.2226013603155639, 135879000000, 
-0.0505455398848162, -0.023369501295915064, -0.056061988218238115, 0.0031028515474130877, 0.09431605469001336, 0.03289844510153829, 8.92348941095207, 1.634766475175614, 8.893359297128125, 1.2222526147612305, 135965000000, 
-0.010964094246513748, 0.02661485812889588, -0.03836497446670914, 0.0032416286090084156, 0.09584405985885087, 0.03382190418250591, 8.927993339100917, 1.634791105972369, 8.89675379584923, 1.2220787136171898, 136010000000, 
-0.05036617830427915, 0.03624945138139478, -0.04300179210123645, 0.0032167666558384407, 0.09732654451591917, 0.03305127775611402, 8.930063334503119, 1.6348046844574908, 8.900147309339834, 1.221908062657224, 136030000000, 
-0.07124062895520204, 0.010629166998925528, -0.053931213721632676, 0.003044361835715787, 0.09610454201712126, 0.03167760619652531, 8.937582789429582, 1.6348611649436762, 8.906936609781404, 1.2215753276567853, 136105000000, 
-0.009833648393244986, -0.002035052978585314, -0.036654014385542305, 0.0032178123196378162, 0.09641253531669976, 0.03337545588929715, 8.942659613350687, 1.6349129127707809, 8.910330555250676, 1.2214131748193287, 136156000000, 
-0.04503337453786207, -0.00888919362424692, -0.039830760317334964, 0.0027226366434162925, 0.09587702444749432, 0.028397175017746877, 8.950019487122272, 1.6349957115531477, 8.917120155994377, 1.221099527506401, 136230000000, 
-0.05238453435150907, -0.0032460152032690497, -0.044687341630435494, 0.002836645109510526, 0.09680578218943321, 0.029302434682668767, 8.952073375562675, 1.63502401141537, 8.92051499258963, 1.2209466576352712, 136250000000, 
-0.07772680003633943, -0.009810054068833243, -0.057525907163720164, 0.002412289035382592, 0.0962627850985909, 0.02505941452776337, 8.95688003277529, 1.635090638702535, 8.92730526593097, 1.220650771878688, 136298000000, 
-0.08475921379972831, -0.002334555033513659, -0.06805036168529077, 0.0022623576159015195, 0.09503180951380735, 0.023806319457410914, 8.963393574919882, 1.6351905268186013, 8.930700865275695, 1.2205066290245166, 136363000000, 
-0.03400779422625062, 0.0010835700718978079, -0.05464787737574753, 0.002250444321311598, 0.0948183673413252, 0.023734265674608113, 8.96967504974752, 1.6352972339422267, 8.934096414970215, 1.2203650553759176, 136426000000, 
-0.0520204308100893, 0.0035685519959116063, -0.05352510227085903, 0.0023143136004637617, 0.09521019145873855, 0.024307414626581453, 8.9746745365024, 1.63538983598624, 8.937492024129746, 1.2202262365691707, 136476000000, 
-0.048617639672259134, -0.0021025498723301565, -0.05153269406576184, 0.002358220720590673, 0.09561180762302508, 0.0246645344253775, 8.979172242997308, 1.6354786239205832, 8.940887685878817, 1.220090308240611, 136521000000, 
-0.10984196615193272, 0.044222516304501365, -0.07424538112739179, 0.0022457057360707774, 0.09688239848914805, 0.02317970829677924, 8.980774602365663, 1.635510837611806, 8.947679886256722, 1.2198267310848767, 136536000000, 
-0.06245501165606498, 0.005961649067823576, -0.06960815139151977, 0.002076507391745515, 0.09684582672612006, 0.021441371940763915, 8.983787744959644, 1.6355738795893349, 8.95107637366156, 1.219698226371716, 136566000000, 
-0.061667140123108505, 0.008726816894189167, -0.06638020111551063, 0.001993896786659699, 0.09472324670418086, 0.021049709084472217, 8.992111080304847, 1.6357549017196842, 8.954472769163694, 1.2195717725913255, 136649000000, 
-0.056417498777244765, 0.021396713580664795, -0.062424577050498344, 0.0019806887632231257, 0.09593589817515115, 0.020645960489231695, 8.994856745253138, 1.635819022644395, 8.957869283215055, 1.2194476300275097, 136676000000, 
-0.08782106488562849, 0.018238518047058665, -0.07227588650680002, 0.0019956472307137933, 0.09605365747661793, 0.020776379402310505, 8.998484020690663, 1.6359061215924686, 8.961265889928457, 1.2193256052232322, 136712000000, 
-0.06456183675725014, 0.0053189916497976015, -0.06917387170425543, 0.0020257088049246154, 0.09518922902490498, 0.021280861560446254, 9.004183576310199, 1.6360476828395891, 8.964662455253613, 1.2192058467742493, 136769000000, 
-0.07029001425173928, -0.02049672831997089, -0.0695448577939541, 0.0017009415419784002, 0.09535020788483849, 0.017838886560507066, 9.007786415263167, 1.6361398342171005, 8.971456177971122, 1.2189733504794937, 136805000000, 
-0.08159418662696283, 0.014897485173553602, -0.07417657687384112, 0.0017206470384751042, 0.09548585391176462, 0.018019915704635143, 9.011698681263459, 1.6362437048391327, 8.978250452273238, 1.2187482770050724, 136844000000, 
-0.06857780406479924, -0.02399540013927033, -0.07193273917861825, 0.0015499293167529201, 0.09543750192856543, 0.016240254464256993, 9.015391142984287, 1.6363436664604512, 8.981647608153569, 1.2186385705362741, 136881000000, 
-0.060644694077173246, -0.003555814632424499, -0.06749140028918565, 0.0016452127403266904, 0.09636700239106187, 0.01707236605379027, 9.017409508771465, 1.636400031270035, 8.988442032746676, 1.218424982377325, 136901000000, 
-0.03514149915874963, 0.008975949920918044, -0.054793305038160274, 0.0015538261765046398, 0.09589888067680409, 0.016202756127480823, 9.022879541262649, 1.636554080812959, 8.991839371018083, 1.218321250807763, 136956000000, 
-0.05450689016394824, 0.03129194527270618, -0.05460418849906404, 0.0015018302261637663, 0.09608516311036805, 0.015630199060376177, 9.027671891511126, 1.6366932315786138, 8.99523705115287, 1.2182192023377543, 137004000000, 
-0.055853745990476704, 0.013701753029531152, -0.05501026124841159, 0.0015592161834143356, 0.09590375171747094, 0.016258135427357746, 9.032963394658974, 1.6368513256089263, 8.998634702879025, 1.2181186560799833, 137057000000, 
-0.04388864806348509, -0.0005032956695154231, -0.05055968215754715, 0.001566395175797256, 0.09530253914634684, 0.016436027726311628, 9.039936358710216, 1.637065519117295, 9.002032196742043, 1.2180198724984268, 137127000000, 
-0.06224228960137612, 0.00140361926754298, -0.05501015230263195, 0.0014054943995731493, 0.09519004514762834, 0.01476514059210074, 9.04573206430461, 1.63724891306509, 9.005429891254847, 1.2179229979142854, 137185000000, 
-0.04607067815801366, -0.020288704097319133, -0.05148745165960664, 0.001236987290368772, 0.0965976563215839, 0.01280556213756066, 9.046991799125779, 1.637289014301403, 9.008827801575773, 1.217827551956373, 137197000000, 
-0.05537957492076712, -0.012890103283660085, -0.05298241752633954, 0.0012590193584768147, 0.09716631203816899, 0.012957364873354927, 9.049104704907002, 1.6373581504962011, 9.012225653836841, 1.2177335591719494, 137218000000, 
-0.061164654856150316, 0.049765686865976363, -0.05612113595409349, 0.0014920958905312732, 0.09688535843111806, 0.015400633436187354, 9.053909100249927, 1.637517581683042, 9.015623434614904, 1.2176411787127237, 137266000000, 
-0.06430565512427358, -0.005778987801771286, -0.05928444632074394, 0.001371488172085195, 0.09713926907126004, 0.014118782086769564, 9.05642137714001, 1.6376019937377184, 9.019021349619646, 1.2175504661291194, 137291000000, 
-0.04287311724010043, 0.012393776453397783, -0.05286067412956606, 0.0013799143282824716, 0.09784475627222351, 0.014103099449124043, 9.057934545944516, 1.6376535647949146, 9.022419374018162, 1.2174612630797343, 137306000000, 
-0.037131961190127724, -0.02592349093418364, -0.04667802641575244, 0.0012711528737021456, 0.09691055323640002, 0.013116764183580112, 9.063412803758673, 1.6378413201126882, 9.025817390146587, 1.2173736105821296, 137361000000, 
-0.05017997292032909, 0.01726943932786343, -0.04799592563593575, 0.0012735490089341099, 0.09702339304337697, 0.013126205639548544, 9.067408364163734, 1.6379812700028547, 9.029215483840925, 1.2172875061574717, 137401000000, 
-0.04315588007660656, -0.01303139396357741, -0.04607893036238369, 0.0010931547521596792, 0.09741132370857328, 0.011222050071202035, 9.06991125290649, 1.6380697243171083, 9.032613771753123, 1.2172027392544356, 137426000000, 
-0.04963190359706418, 0.0017101714300338515, -0.04743303560153189, 0.0010170998432308578, 0.09741063414414293, 0.010441363534558342, 9.07340606801876, 1.638194584470842, 9.036012143425591, 1.217119133850171, 137461000000, 
-0.04391114386347844, -0.013741800912484683, -0.046022366774246065, 0.0009163697726611974, 0.09726091770841817, 0.009421767697158828, 9.077294900013232, 1.6383348505098214, 9.039410552893822, 1.2170365917347674, 137500000000, 
-0.06237070988615291, -0.014833253956121138, -0.052381331921184715, 0.0009404844792776409, 0.09760516214977238, 0.009635601832559777, 9.079306135483602, 1.6384082750656612, 9.042808892634351, 1.216955128140408, 137520000000, 
-0.03490385245108733, -0.0035406685132411456, -0.04547893874363613, 0.0009089379617566655, 0.09629971347549929, 0.009438636201009246, 9.086994253909868, 1.6386903623475053, 9.049605504529175, 1.2167962651922575, 137597000000, 
-0.050809768548814714, -0.009172777450959239, -0.04750011734941527, 0.0009034212759178183, 0.09653888535000059, 0.009358107592007874, 9.090994043592355, 1.638839955925082, 9.05640261687568, 1.216642068733347, 137637000000, 
-0.06763455830984422, -0.003336285284315302, -0.05532107654688456, 0.0009186687296921454, 0.09699300468047438, 0.009471494699215996, 9.09351785937247, 1.6389353138094707, 9.059801134342091, 1.2165666147580834, 137662000000, 
-0.061444255714014205, -0.0067267948667342845, -0.05767759404022149, 0.0008477327058379404, 0.09708048116319742, 0.00873226724549147, 9.096523613291225, 1.6390493790622513, 9.06659844846824, 1.216419078914104, 137692000000, 
-0.057616447796919684, 0.033927518936090445, -0.05762954802434097, 0.0009975554633062074, 0.09762421353157325, 0.010218320099281331, 9.098539746913646, 1.639126906299724, 9.069997129781122, 1.216346779851039, 137712000000, 
-0.05311317135906574, -0.012954956387227642, -0.05581191487279705, 0.0009249933568392949, 0.09657257941771538, 0.009578219432643767, 9.104131489381873, 1.6393421390112966, 9.07339576758231, 1.2162755869739308, 137768000000, 
-0.06329903324129542, -0.01833301575098564, -0.05863071809224327, 0.000812006427019702, 0.095320674050868, 0.008518681126681645, 9.111213226922425, 1.6396182418913219, 9.08019316415746, 1.2161364494267302, 137839000000, 
-0.046455770059489865, -0.012827173327793522, -0.05377884587230178, 0.0008150008349031143, 0.09526609863677159, 0.008554993293160151, 9.116794695441591, 1.6398395036089202, 9.083591875208644, 1.2160684529091788, 137895000000, 
-0.0697753670749104, -0.01309502077131861, -0.05988046617596836, 0.0007645814209883867, 0.09439964375386323, 0.008099410025126253, 9.124170546786418, 1.6401350897219025, 9.0869905828866, 1.216001531880675, 137969000000, 
-0.0646975676702009, -0.0006501055682707332, -0.061721278972776954, 0.0007588905272645886, 0.09636586446813007, 0.007875096969794396, 9.124785959630435, 1.640159896699951, 9.090389420202717, 1.215935625224892, 137974000000, 
-0.07437000916974691, -0.03635830329906677, -0.06661423990599635, 0.0006194062639836039, 0.09621734661853755, 0.006437573740619731, 9.128387610749881, 1.64030603142119, 9.093788309595727, 1.2158706406851323, 138010000000, 
-0.03895303369036838, -0.0016274966774345615, -0.05569198166558693, 0.000679245475499953, 0.0947720413733307, 0.007167150413319005, 9.136559352017793, 1.640641044718603, 9.10058607727451, 1.21574341690455, 138092000000, 
-0.07857301245850046, -0.033031704672206556, -0.06456141615125434, 0.0006056083418314451, 0.09569979444163683, 0.006328209432056612, 9.139011483852647, 1.6407424148446517, 9.103984994567528, 1.215681263901437, 138116000000, 
-0.06646890868013801, -0.020699374797265174, -0.0652617334690701, 0.0005970527878054137, 0.09620822352289726, 0.006205839438073783, 9.141824426190766, 1.6408594936971437, 9.107383955237715, 1.2156200590655182, 138144000000, 
-0.06352898962613301, 0.02219646097487651, -0.06448276380729001, 0.0007072787125882292, 0.0951003931371237, 0.007437179692500488, 9.148509576360288, 1.6411396621363254, 9.110782956553438, 1.2155597869893853, 138211000000, 
-0.08740729301565599, -0.03689039004642437, -0.07334116454177222, 0.0005618881527877581, 0.09488203709145707, 0.005921965527006472, 9.153014284308194, 1.6413295694918395, 9.114181984486502, 1.2155003418261117, 138256000000, 
-0.050371201853196095, -0.0035837691784769633, -0.06428600886567692, 0.0005774472450835827, 0.0949829015829194, 0.006079486259739868, 9.157801066962309, 1.6415333353382007, 9.11758103320163, 1.2154417370649746, 138304000000, 
-0.03306442989461461, -0.0246445474036081, -0.052071135447431326, 0.0005038386265549771, 0.09662686544749259, 0.0052142706298256665, 9.158943625046119, 1.6415819649248833, 9.120980118050834, 1.2153839064029135, 138315000000, 
-0.029582911560141225, 0.029907108529080212, -0.043267916016962976, 0.0006491919602834245, 0.09736459799167965, 0.0066676386866908405, 9.161338506362647, 1.641685067593987, 9.124379211004236, 1.2153267678403576, 138339000000, 
-0.06879959714984346, 0.011605590997831275, -0.053168057291382326, 0.0006928483407792783, 0.09647321612207964, 0.007181768874612106, 9.167619744403307, 1.6419558068703264, 9.127778311440633, 1.2152703722497638, 138402000000, 
-0.046387634865228705, 0.006004715856202722, -0.05049823799372909, 0.0007196826416540242, 0.09754394564891329, 0.007378034965330952, 9.168753559070636, 1.6420051759471002, 9.131177393252463, 1.2152147787286731, 138413000000, 
-0.04055940259189511, -0.009942987496764578, -0.04660867670598724, 0.000679258437997631, 0.09819658381653008, 0.006917332676936638, 9.169764372616504, 1.6420491713300283, 9.134576491307158, 1.215159993917465, 138423000000, 
-0.05737077833612016, 0.006673657492287936, -0.05079374666825076, 0.0006739085698778352, 0.09812089293473522, 0.00686814550623875, 9.172361751865811, 1.6421626081617577, 9.137975632883247, 1.215106022363338, 138449000000, 
-0.04757538582721301, -0.014865795244515576, -0.04952721661341893, 0.0005788572405503565, 0.09835933116682871, 0.005885127864163169, 9.17386291127829, 1.6422283107618814, 9.141374851003295, 1.2150527790797485, 138464000000, 
-0.04241424342409289, 0.012711914321426713, -0.04674114842596939, 0.0006715124616718393, 0.09856787500177136, 0.006812690865657513, 9.175462430697026, 1.6422986808727755, 9.14477405658135, 1.215000235165428, 138480000000, 
-0.05293468072845253, 0.004652906575264492, -0.04913921528873574, 0.0006664916570334923, 0.09812594542321583, 0.006792206221901079, 9.1788570767285, 1.642448222859813, 9.148173254081685, 1.2149484855532435, 138514000000, 
-0.004257926217127776, 0.004772705361695785, -0.03157594825588607, 0.0006354221545143996, 0.09759096919964654, 0.006511075355901896, 9.184739025413798, 1.642708648409585, 9.15157250503308, 1.2148974595960917, 138573000000, 
-0.04179730041978558, 0.008677666641486293, -0.03554963920023115, 0.0006646873956428114, 0.09830101110509942, 0.0067617554302890626, 9.185762260407941, 1.642754375283861, 9.154971762373691, 1.2148471214165395, 138583000000, 
-0.042989069015032286, -0.01878731066489741, -0.03843625829596363, 0.0005498529672661258, 0.09821246575740229, 0.005598606684250601, 9.188755232359304, 1.6428880844627463, 9.15837099858221, 1.2147974850396661, 138613000000, 
-0.055458777474398396, 0.006140642346683346, -0.04504991960200396, 0.0005447789302897512, 0.09779311548766197, 0.005570728855227881, 9.192950582310758, 1.6430764290421145, 9.161770288783686, 1.214748499214483, 138655000000, 
-0.05268664808842148, 0.012736496520966364, -0.04800115423312093, 0.0006009314290711961, 0.09774049861068779, 0.006148233716964946, 9.196153079765807, 1.6432210807336636, 9.165169589024519, 1.2147001329537968, 138687000000, 
-0.04270426074175841, -0.02394388253439983, -0.045907596119367504, 0.000510489672045599, 0.09769429815434764, 0.005225378365880414, 9.199249014463202, 1.6433612201705585, 9.168568836902349, 1.2146524093830364, 138718000000, 
-0.05229731553471709, 0.017131726244602217, -0.04838633885279592, 0.0005571120895411432, 0.09817528499117242, 0.005674667403219015, 9.20076192261704, 1.643430103960627, 9.171968145998852, 1.2146053752570387, 138733000000, 
-0.06186716013680044, -0.0071860448459176145, -0.05356260621492072, 0.00047394464487551314, 0.09620838158107761, 0.004926230304332748, 9.20917917827297, 1.6438135296188991, 9.175367538931548, 1.2145589097490805, 138817000000, 
-0.04603702036687926, 0.004902183586896857, -0.05057267054520492, 0.0005190068191931254, 0.09672657715026949, 0.005365710588381751, 9.212391803447666, 1.643961418437947, 9.178766913198796, 1.2145129927048255, 138849000000, 
-0.05594824092034852, -0.0107725499230866, -0.05257087153909841, 0.0004717058946531103, 0.09565945281561546, 0.004931095472209402, 9.219675457410867, 1.6442975855781856, 9.1821662705762, 1.2144677058743987, 138922000000, 
-0.08553525092655698, -0.01914101516829644, -0.06539392003952126, 0.0003851784404777601, 0.09659144213778316, 0.0039877077301353585, 9.22124522212565, 1.6443702238380815, 9.185565692734874, 1.2144230138237129, 138937000000, 
-0.04154219534421219, 0.00584712008717184, -0.05604839589416269, 0.00043388140607938323, 0.09690501710402388, 0.00447738846806691, 9.224245153287516, 1.6445100433149296, 9.188965149198456, 1.2143788466932652, 138967000000, 
-0.06907664436293103, -0.01773809717362999, -0.06110412043522541, 0.0003997396922240207, 0.09710779480221485, 0.004116453195525591, 9.226852713302106, 1.6446317072684395, 9.19236456690703, 1.2143352374170724, 138993000000, 
-0.05776633675926162, -0.017707760340195926, -0.05975482119138134, 0.00036612057093217816, 0.09663472192068057, 0.0037887062088583045, 9.231142063426883, 1.6448323664295776, 9.195763960529412, 1.2142922067357436, 139036000000, 
-0.052375097335448866, -0.00295597360190931, -0.056838520517447484, 0.000364099192248413, 0.09697784928075975, 0.003754457280180678, 9.233943220908957, 1.6449638998028302, 9.199163406961272, 1.214249766552574, 139064000000, 
-0.07331119659465432, -0.013946767258203947, -0.06321656107379262, 0.0003167737094469719, 0.09646303075893271, 0.003283887173715386, 9.238334878603075, 1.6451704602133685, 9.202562887903735, 1.2142078067683557, 139108000000, 
-0.07692063803929598, 0.043705091717969956, -0.06854325820236315, 0.00053513373950757, 0.09740580654582932, 0.005493858718327949, 9.23947029782291, 1.6452245265422538, 9.205962329646267, 1.214166294546645, 139119000000, 
-0.04540943216433047, -0.005627666510044132, -0.05945165917428824, 0.00048044611829068745, 0.09625829915178684, 0.004991217614733524, 9.245159416521371, 1.6454936937561462, 9.209361750383863, 1.2141253298710868, 139176000000, 
-0.03625706047906424, 0.029131177447125935, -0.05030329200739499, 0.0005613842356392705, 0.09572932433088485, 0.0058642870360065096, 9.251628561515284, 1.6458020849963748, 9.212761206923942, 1.214084929438894, 139241000000, 
-0.044187107872825974, -0.026940922014102243, -0.04785771139227418, 0.0004145023385129065, 0.09629446180910689, 0.004304529364675317, 9.255226188819595, 1.64597414041732, 9.216160685094355, 1.2140450374244258, 139277000000, 
-0.04023230135216599, -0.0041743701025884535, -0.04486040046790568, 0.00041283404903585984, 0.09748104002958265, 0.004235018921736748, 9.256262796473246, 1.6460239709066171, 9.219560170283977, 1.2140056638064007, 139287000000, 
-0.03968831185255045, 0.02495289736543318, -0.04283355618825391, 0.0005185229041992092, 0.098353712086171, 0.005272021698021055, 9.256882542680493, 1.646054000097732, 9.22295966898597, 1.2139668152316165, 139293000000, 
-0.05516013009353624, -0.0012447655867387818, -0.04762621677539348, 0.0004793742598417231, 0.09803018693341624, 0.0048900677927638985, 9.26027492779642, 1.646217496860156, 9.226359188338563, 1.2139284869782068, 139327000000, 
-0.060067836236959986, -0.019798042524482563, -0.05243018748018478, 0.00038582396440392725, 0.09691458431958523, 0.00398107227217356, 9.266167232771082, 1.6465023397261462, 9.229758723254665, 1.213890684102013, 139386000000, 
-0.05853299617782543, -0.00891698701703478, -0.05477941560017207, 0.0003657250524812042, 0.09729242866001438, 0.003759028914358999, 9.268579008815406, 1.6466195161128057, 9.233158257949757, 1.213853396751116, 139410000000, 
-0.06631541040490346, 0.011498236771505202, -0.05923079290885565, 0.000396656024875366, 0.09672185795442517, 0.00410099674741844, 9.273175219246024, 1.6468434338855105, 9.23655782286701, 1.2138166041796803, 139456000000, 
-0.03158552706848779, -0.03821050831697892, -0.04841758307009243, 0.0002553641546466791, 0.09749043828600668, 0.0026193764141004263, 9.2748845551331, 1.6469266522673056, 9.239957382567482, 1.2137802196914869, 139473000000, 
-0.048355996706860645, 0.015687361196352584, -0.04836547505056822, 0.0003865605620476011, 0.09754105543521761, 0.003963054944636489, 9.278076969964847, 1.6470830472135267, 9.243356903961166, 1.2137443224129325, 139505000000, 
-0.06770276807489924, -0.04275305424515019, -0.05587621089903427, 0.00022996218455514355, 0.09709326848584518, 0.002368466816921183, 9.28206754485182, 1.6472783431179163, 9.246756422975462, 1.2137089332807418, 139545000000, 
-0.07262235089058998, -0.00732989688318408, -0.062377199648383244, 0.0002484684984717383, 0.09707496331259753, 0.002559552844451029, 9.285071842487216, 1.6474259410190872, 9.250155975457208, 1.2136740026690194, 139575000000, 
0.0328185465589973, 0.04298291492595886, -0.025188353387860983, -0.015587915139178867, 0.09841339903121069, -0.15839220362905398, 9.28758245215409, 1.6475130769059279, 9.253567993206433, 1.2136327903290167, 139600000000, 
-0.08193557509764757, -0.3422383323815914, -0.04692096925062101, -0.059566325160844966, 0.11667272177243763, -0.510542003785813, 9.292573060037387, 1.6476387716739909, 9.257014520005, 1.2135409019125254, 139640000000, 
-0.04415913628435345, -0.0629007879014799, -0.0459410882175087, -0.05145941077410451, 0.11074187463064535, -0.46467888452977535, 9.299363449203728, 1.6477688984875558, 9.260458015257113, 1.2133452552350241, 139700000000, 
-0.07985945166220415, -0.19422527926412858, -0.058808269965864454, -0.03578215216221198, 0.13481606220542477, -0.2654146069604766, 9.301723207702228, 1.647843696692724, 9.263855224763121, 1.2131008000176777, 139710000000, 
-0.09371191221334357, -0.008420665079184177, -0.07254862326690746, -0.03780924686319261, 0.11845512116514881, -0.3191862579793353, 9.301898395665441, 1.647818980822199, 9.267256032977112, 1.2128528696589502, 139715000000, 
-0.07166600787347785, 0.004197514740783022, -0.07246875832342681, -0.041182662938981575, 0.10279440462983976, -0.4006313678967195, 9.308100786103271, 1.6477375166761459, 9.270676594198088, 1.2125625175395314, 139773000000, 
-0.06804626875413741, 0.009574947109112211, -0.07083060086927954, -0.032386519752128785, 0.09562147388019956, -0.3386950486948632, 9.308943575099683, 1.6477175126730044, 9.27408373605736, 1.2122149291701512, 139783000000, 
-0.0492004492917732, -0.01713380596993594, -0.06236484815295414, -0.028940241357487344, 0.09483516985934054, -0.30516359490272954, 9.312479150875777, 1.6476082519504307, 9.277476831197408, 1.21183560547916, 139819000000, 
-0.04002603464451953, -0.01972714396158769, -0.05361763878426894, -0.02763175829252455, 0.09538666948525591, -0.28968155027989145, 9.31483786127541, 1.6475089561324978, 9.280869810539125, 1.2114278450897507, 139843000000, 
