e, e_dot, e_int, stamp, 
7.033212495331507, -0.020393548205438112, 1.4071665373580444, 77121000000, 
7.0296638960914555, -0.017637030515216996, 1.4065220931112656, 77155000000, 
7.0296638960914555, -0.01182866413350562, 1.406169352500961, 77155000000, 
7.025445352086242, -0.014061813350710514, 1.4056515429512768, 77223000000, 
7.024553630541983, -0.0170342184982412, 1.405310858581312, 77257000000, 
7.023158254210011, -0.007623659587438307, 1.404877149122549, 77291000000, 
7.021112144429595, -0.01147162037462716, 1.4045882686121058, 77325000000, 
7.019991035229678, -0.010557396601109659, 1.4042840955912856, 77359000000, 
7.017861345092177, -0.010835997791393362, 1.4039309683167636, 77393000000, 
7.014475189727, -0.01838615167559195, 1.4034885046699237, 77427000000, 
7.0126798036773685, -0.017271804716028072, 1.403001089233103, 77461000000, 
7.0089315215798464, -0.018478893823846338, 1.4024057676656143, 77495000000, 
7.005103001780659, -0.025256006322364282, 1.4017809551358582, 77529000000, 
7.004640511239311, -0.014303367801786019, 1.4012450023066545, 77563000000, 
6.99700357016117, -0.026998105398297056, 1.4004498055454093, 77597000000, 
6.996007575619782, -0.028776452065096454, 1.399843443801351, 77631000000, 
6.993244998860818, -0.01252857100117429, 1.3990837429761178, 77665000000, 
6.992543585880647, -0.011546632463783624, 1.3987864106907497, 77699000000, 
6.986274672622184, -0.0232344207954475, 1.3981375504909097, 77733000000, 
6.9858221353811185, -0.02240483499842701, 1.3976426929255965, 77767000000, 
6.981634611804081, -0.015466869393675845, 1.396915427987159, 77801000000, 
6.978117012558095, -0.02568374274341127, 1.3963715839828863, 77835000000, 
6.975541777461296, -0.020309447809282826, 1.3956862267882315, 77869000000, 
6.975081547678119, -0.010118216266586563, 1.395249355846501, 77903000000, 
6.969061520966153, -0.021600854983810553, 1.3946456564070377, 77937000000, 
6.964426203690694, -0.0355178132914169, 1.3939046181556642, 77971000000, 
6.961326003014885, -0.025785059837559743, 1.392987581844782, 78005000000, 
6.960262778331731, -0.013878084529877674, 1.3924009990024873, 78039000000, 
6.958028077770352, -0.01099308414844439, 1.3919744572744646, 78073000000, 
6.956730325192196, -0.011774843798448842, 1.3916680787529518, 78107000000, 
6.954913838349908, -0.010380798068145106, 1.3913114827541637, 78141000000, 
6.9536220406967395, -0.01036094831818879, 1.3910177469492562, 78175000000, 
6.952753250918868, -0.007201958103465837, 1.3907526086643678, 78209000000, 
6.949208865685178, -0.014710583371870811, 1.3903722771533857, 78243000000, 
6.946622401358488, -0.020436165201266714, 1.3899056345308356, 78277000000, 
6.940494960367092, -0.029046351060288227, 1.3890884151607172, 78311000000, 
6.939253564647233, -0.02456278903751811, 1.388424728424854, 78345000000, 
6.938802950129657, -0.005640034124783829, 1.3879034316762653, 78379000000, 
6.937069101013631, -0.007281545445338248, 1.3876750410527015, 78413000000, 
6.932057615883306, -0.022484447487836807, 1.387195311135106, 78447000000, 
6.92895398726768, -0.027050379153171395, 1.3865387136109744, 78481000000, 
6.92592921773701, -0.020427993820986146, 1.3857960547258663, 78515000000, 
6.9240987145016915, -0.016184242553295054, 1.3852654613004254, 78549000000, 
6.921071589778848, -0.016192093193871198, 1.3847399681345034, 78583000000, 
6.91422717258972, -0.03290513970657235, 1.3839598317913506, 78617000000, 
6.911992242037232, -0.030264492472055576, 1.3831527336270533, 78651000000, 
6.909873182233438, -0.01451330118760493, 1.3824061731240258, 78685000000, 
6.907073736950361, -0.016395016956236574, 1.3819292774147351, 78719000000, 
6.902580889626434, -0.024307642023346787, 1.3813018539206823, 78753000000, 
6.897500486845613, -0.03191083368249359, 1.3804770075614936, 78787000000, 
6.895565218024084, -0.023385572007835382, 1.3797097729664087, 78821000000, 
6.893513894110237, -0.013288642451252386, 1.379105306598662, 78855000000, 
6.893513894110237, -0.006837746379488863, 1.3788395337496373, 78855000000, 
6.888859186756886, -0.015515691177837946, 1.3783924649984907, 78889000000, 
6.887471195806072, -0.02014232768054865, 1.3779896184448797, 78923000000, 
6.887471195806072, -0.0046266365027107055, 1.3775867718912687, 78923000000, 
6.885287677544793, -0.007278394204265719, 1.3773486712771292, 78957000000, 
6.885287677544793, -0.007278394204265719, 1.3772031033930439, 78957000000, 
6.8829175954005555, -0.007900273814123912, 1.376899530032676, 78991000000, 
6.8788185686203445, -0.021563696414827287, 1.3764682561043793, 79025000000, 
6.873993536750456, -0.029746862166997918, 1.375715313384757, 79059000000, 
6.870751087745127, -0.026891602917391566, 1.3749042128743951, 79093000000, 
6.86892161177034, -0.016906416600385537, 1.3742444157510616, 79127000000, 
6.863816166940546, -0.023116402681937487, 1.3735659244304008, 79161000000, 
6.861119972377694, -0.026005464642153697, 1.372923850072572, 79195000000, 
6.856473408909021, -0.02447586010508355, 1.3720939698818173, 79229000000, 
6.853252042896749, -0.02622643160315204, 1.3713896949455642, 79263000000, 
6.851829969789713, -0.015478130397692524, 1.3707703614396989, 79297000000, 
6.84729320304898, -0.019862799492562644, 1.370158347715696, 79331000000, 
6.839410827842705, -0.041397139823361094, 1.3692356000454264, 79365000000, 
6.837964172373596, -0.031096768917947177, 1.3683112135510185, 79399000000, 
6.836136801886748, -0.010913419853189055, 1.3675674534735367, 79433000000, 
6.833450507198704, -0.015045550582971265, 1.3671700987639366, 79467000000, 
6.828884928744999, -0.024172910472497477, 1.3665648158553634, 79501000000, 
6.824887943924311, -0.02854187758131251, 1.3658148919912008, 79535000000, 
6.820728811321872, -0.027187058077089432, 1.3649667789327455, 79569000000, 
6.817272055886238, -0.02538629346024261, 1.3641925874088279, 79603000000, 
6.816376450572109, -0.014507869165874729, 1.3636251545186813, 79637000000, 
6.812865059885865, -0.01468998666791066, 1.3631009044229474, 79671000000, 
6.80961685339666, -0.022531990584830908, 1.362590557590309, 79705000000, 
6.8062732434744335, -0.02197272137143713, 1.3619170104504636, 79739000000, 
6.800618525977765, -0.029994424729649083, 1.3611005748565905, 79773000000, 
6.795602388643545, -0.03556951610296307, 1.3601662772063827, 79807000000, 
6.794105864365543, -0.021708872040742122, 1.3593551185991235, 79841000000, 
6.792697692809789, -0.009682319445853219, 1.3588270630545916, 79875000000, 
6.791327160543938, -0.00926234607201574, 1.3585420478479513, 79909000000, 
6.788995026909521, -0.012342219667559698, 1.3582013253508831, 79943000000, 
6.787165309865972, -0.0138728355932205, 1.3578324998212954, 79977000000, 
6.783196523723373, -0.019328343953824618, 1.3572904573665912, 80011000000, 
6.7807236602301355, -0.021472165452787923, 1.3567390329212987, 80045000000, 
6.775320023853609, -0.026254999565882287, 1.3559493471871413, 80079000000, 
6.770793115850762, -0.03310181459791117, 1.355122453328967, 80113000000, 
6.769782471467889, -0.018458507952399117, 1.3543930407448173, 80147000000, 
6.767270218433187, -0.01174299139191722, 1.3538563870501226, 80181000000, 
6.763080441112848, -0.022340101183469702, 1.3533422087342615, 80215000000, 
6.7585993442865275, -0.02890291382219819, 1.3525966669221707, 80249000000, 
6.75726768414707, -0.019375856552592552, 1.3519298313030963, 80283000000, 
6.753933231439699, -0.015553709489427211, 1.3513200173248865, 80317000000, 
6.748828496692103, -0.028130624849890633, 1.3506686274852582, 80351000000, 
6.746283344761171, -0.025499622261762056, 1.3499363381928648, 80385000000, 
6.737803536662172, -0.03674986676643677, 1.3488610252076962, 80419000000, 
6.736814580703323, -0.03156254685949378, 1.348060097475111, 80453000000, 
6.7335694207857815, -0.014113719587968513, 1.3472125025434183, 80487000000, 
6.730580049465424, -0.020781770792993964, 1.346730936730302, 80521000000, 
6.727764442774524, -0.01934992670419078, 1.3461275942017152, 80555000000, 
6.726327554331283, -0.014174983780472772, 1.3456448031047485, 80589000000, 
6.72068506069571, -0.023597940262713262, 1.3449851371867678, 80623000000, 
6.719730089123849, -0.0219915506914455, 1.344449513610056, 80657000000, 
6.718686656260514, -0.006661348117319814, 1.3439401204053383, 80691000000, 
6.714000661031927, -0.01909809363973854, 1.343494493761086, 80725000000, 
6.708226083829421, -0.034868574770309614, 1.342727560074791, 80759000000, 
6.706774839153202, -0.024086072929083713, 1.3419334389343032, 80793000000, 
6.702300007763465, -0.019753586886522474, 1.3411533953830728, 80827000000, 
6.698544401856647, -0.027434790988518643, 1.3405079499182209, 80861000000, 
6.696841153067297, -0.018196182320560084, 1.3398457041791607, 80895000000, 
6.689887332111503, -0.028856899150477844, 1.3390181924690299, 80929000000, 
6.6870585728558645, -0.03260860070477397, 1.3382524705356442, 80963000000, 
6.685606767311595, -0.014268549333028938, 1.337503511485264, 80997000000, 
6.685606767311595, -0.004839351814232747, 1.3372181404986034, 80997000000, 
6.67500243626296, -0.03534777016211521, 1.3364143980590766, 81065000000, 
6.670461632864279, -0.05048378149105304, 1.3354047224292556, 81099000000, 
6.66703577164497, -0.02655554872663224, 1.3341666560514804, 81133000000, 
6.663170901285709, -0.024302438595231735, 1.3333778870529973, 81167000000, 
6.6603530357180665, -0.022275786423013127, 1.332703980576583, 81201000000, 
6.659377207492403, -0.012645645977687655, 1.3321934096330785, 81235000000, 
6.656746285674669, -0.012022500144658702, 1.3317651019256758, 81269000000, 
6.65465850088505, -0.015729022024508765, 1.3313854662701416, 81303000000, 
6.649854121620989, -0.022973880178932166, 1.330750593878714, 81337000000, 
6.647494931078577, -0.023878566021577896, 1.330133836905641, 81371000000, 
6.6442890307869025, -0.01855030278028913, 1.3294425388990978, 81405000000, 
6.6442890307869025, -0.010686334305581488, 1.3290715328434923, 81405000000, 
6.6344138652650555, -0.03291721840615658, 1.3281994617892574, 81473000000, 
6.6344138652650555, -0.03291721840615658, 1.3275411174211342, 81473000000, 
6.629982872462815, -0.01476997600746858, 1.3265873735328615, 81541000000, 
6.627853462078677, -0.02186801062126283, 1.3261500133204365, 81575000000, 
6.6251882456869025, -0.015982089253041565, 1.3255349720152263, 81609000000, 
6.621408965214472, -0.02148165621401669, 1.32496337819867, 81643000000, 
6.61604207092681, -0.030487249200306838, 1.324175952121879, 81677000000, 
6.6150508901306, -0.02119358361290402, 1.3235001284181256, 81745000000, 
6.6122202608711405, -0.012739366852233166, 1.32288754812857, 81779000000, 
6.606393066045965, -0.028859413615451857, 1.3222442811365136, 81813000000, 
6.604019397894863, -0.027336209920925114, 1.3215088483207977, 81881000000, 
6.597712386519573, -0.028935598421305404, 1.32054165669736, 81915000000, 
6.597712386519573, -0.02102337125096554, 1.319962944728934, 81915000000, 
6.5882794404697504, -0.03144315349940937, 1.3189136142339266, 81983000000, 
6.586235039160805, -0.03825782452922866, 1.3181484577433418, 82017000000, 
6.580197370198882, -0.026940234236227194, 1.3169807899886292, 82051000000, 
6.580197370198882, -0.020125563206407904, 1.3164419853039044, 82051000000, 
6.575259445906756, -0.016459747640421202, 1.3157102790869681, 82119000000, 
6.572316079660595, -0.026270968460956706, 1.315184859717749, 82153000000, 
6.569461441027878, -0.01932668292959387, 1.3144691311063488, 82187000000, 
6.568014484421978, -0.014338650795391317, 1.31398613367403, 82221000000, 
6.563873310925497, -0.018627100341269315, 1.3134232824250236, 82255000000, 
6.560282045541146, -0.025774796269439904, 1.312811322725908, 82289000000, 
6.558286433040297, -0.018622926284000602, 1.3121627859671292, 82323000000, 
6.554136061999619, -0.020486611805088373, 1.3115136360387374, 82357000000, 
6.55119915559144, -0.023624258162856886, 1.3109081100420903, 82391000000, 
6.548361921129304, -0.019247136234383788, 1.3102464759146908, 82425000000, 
6.544961978351103, -0.02079059080112226, 1.309634870338123, 82459000000, 
6.543529329095378, -0.016108640113087585, 1.309123548571719, 82493000000, 
6.5406998521210085, -0.014207087433648624, 1.3086127439711661, 82527000000, 
6.5378685120226026, -0.01886939024258479, 1.3081398462159326, 82561000000, 
6.535968227254583, -0.015772082888085848, 1.3076357727598795, 82595000000, 
6.531521323424532, -0.02115729532690125, 1.3070238708467812, 82663000000, 
6.523953551735243, -0.04004891839779923, 1.306096206827624, 82697000000, 
6.519224289593249, -0.040990112770942964, 1.3049799443168684, 82731000000, 
6.514964218679768, -0.029964443518251116, 1.303876137333884, 82833000000, 
6.511177526963421, -0.02682254209942651, 1.3030244023490958, 82867000000, 
6.507849951006363, -0.02371422557801613, 1.30226611310997, 82901000000, 
6.503116245089137, -0.02687093958094818, 1.3014762482039282, 82935000000, 
6.499246402478662, -0.028678495092335037, 1.300680839904944, 82969000000, 
6.490187869817364, -0.043094584239244206, 1.2995033678256775, 83003000000, 
6.488237543164384, -0.03669619771425955, 1.2985114543640275, 83037000000, 
6.48631660408189, -0.012904219118246019, 1.2976494678042425, 83071000000, 
6.482432564238956, -0.019349929751427315, 1.2971324474323485, 83105000000, 
6.479116068377658, -0.024001785680773935, 1.2965243491132337, 83139000000, 
6.4753192441957195, -0.023711066810789088, 1.295791191787489, 83173000000, 
6.473793113269639, -0.017743183693396485, 1.2952152283895344, 83207000000, 
6.4697261556039445, -0.018643628639249954, 1.2945892342046201, 83241000000, 
6.464201110324074, -0.03197334315188094, 1.2938480252798437, 83275000000, 
6.464201110324074, -0.018416817599566926, 1.2932085584168065, 83275000000, 
6.460011733694685, -0.013964588764630767, 1.2925609302895222, 83343000000, 
6.458767726209769, -0.018111280381019057, 1.292198704681902, 83377000000, 
6.456309514208682, -0.012340731620010814, 1.2916725982742088, 83411000000, 
6.453805690062984, -0.01654012048928344, 1.2912588620320955, 83445000000, 
6.452329261303749, -0.01326750968310956, 1.290829631038361, 83479000000, 
6.449381012868129, -0.014748923982850215, 1.2903677309489907, 83513000000, 
6.44783314955698, -0.014987039155895943, 1.2899695615819238, 83547000000, 
6.442418438511672, -0.023208581188187694, 1.2893088400624522, 83615000000, 
6.436352680776974, -0.038268229266688415, 1.2884402845897085, 83649000000, 
6.433905480242099, -0.02837652756524515, 1.2875117733020498, 83683000000, 
6.427935129077027, -0.028058505666489115, 1.2865462193397401, 83751000000, 
6.424845743978645, -0.03019912087817822, 1.2857790902198514, 83785000000, 
6.417446628153121, -0.034961669746354694, 1.2846818334139196, 83819000000, 
6.413954316474638, -0.03630475834669097, 1.2837497792404269, 83853000000, 
6.411635561486286, -0.019370222222780953, 1.282869100407603, 83887000000, 
6.406380327992659, -0.025246628273262555, 1.2821313470635722, 83921000000, 
6.4032111840610915, -0.028081258083982874, 1.2814151382360026, 83955000000, 
6.399755119827264, -0.022084027217982676, 1.2806231087920676, 83989000000, 
6.398658792868658, -0.01517463730811149, 1.280108339783801, 84023000000, 
6.398658792868658, -0.0036544231953546578, 1.2798048470376386, 84023000000, 
6.392149624509499, -0.021697227863863116, 1.2792978140164544, 84091000000, 
6.390228141180135, -0.028102172295077683, 1.2787357705705527, 84125000000, 
6.387078879398391, -0.016902483703692777, 1.2779637763392018, 84159000000, 
6.383941254211461, -0.020956289895579516, 1.2774165516526659, 84193000000, 
6.382034143842033, -0.01681578518785957, 1.276870285163459, 84227000000, 
6.377544545664997, -0.02132236182154597, 1.276234662914566, 84261000000, 
6.375143399405318, -0.02296914812238408, 1.2756481392608232, 84329000000, 
6.371914885290173, -0.018765534582746806, 1.2749735220240326, 84363000000, 
6.367656017920767, -0.024957938281836196, 1.2743142868410837, 84397000000, 
6.365774695205699, -0.02046730028157917, 1.2736897065611092, 84431000000, 
6.3611286298188645, -0.021757960339675957, 1.272970622863022, 84499000000, 
6.36327399913625, -0.008335653564831938, 1.2726784882773874, 84533000000, 
6.35409294811999, -0.02345227232958121, 1.2718997051383405, 84567000000, 
6.350403962387868, -0.04290012249460536, 1.271184727309607, 84601000000, 
6.345450697332672, -0.02880750262439354, 1.2699965071893686, 84635000000, 
6.34187495863942, -0.028430012494826684, 1.2691819745573307, 84669000000, 
6.338736173884444, -0.02238174482742809, 1.2684041219904358, 84737000000, 
6.335508672104466, -0.021220955116512858, 1.2677413203085555, 84805000000, 
6.3288068150691235, -0.033097862717733996, 1.266870110737202, 84873000000, 
6.325722348988952, -0.03262107705171324, 1.2660025224108362, 84907000000, 
6.321966623919901, -0.02280063716407395, 1.2650997191985318, 84941000000, 
6.31592248114772, -0.0326662261374396, 1.2642407636037714, 84975000000, 
6.312328994110452, -0.032125432698165333, 1.2633478732785381, 85043000000, 
6.305324838655948, -0.03532547497257473, 1.262238420927608, 85077000000, 
6.303748418103469, -0.028601920023276033, 1.2614268167246578, 85145000000, 
6.299350150902709, -0.019915625844131313, 1.2605615605108083, 85179000000, 
6.297386821487275, -0.021205322053979476, 1.2600323593662304, 85213000000, 
6.292617884698195, -0.022440887348379828, 1.2592903238058786, 85247000000, 
6.286994634133367, -0.03464062451302633, 1.2584666226879224, 85281000000, 
6.282686890115891, -0.03310331527434466, 1.2574866272631635, 85315000000, 
6.278289291952287, -0.02901780727026626, 1.2565313877467696, 85349000000, 
6.276930666033065, -0.019187413609419817, 1.2558604565400828, 85383000000, 
6.274733488471432, -0.011852678269518671, 1.2553302297637856, 85417000000, 
6.27358019618134, -0.011168232839082748, 1.2550162900457225, 85451000000, 
6.271817046400941, -0.009721473568301183, 1.2546753820702474, 85485000000, 
6.27137076916956, -0.007364756705934283, 1.2544512007834563, 85519000000, 
6.268649610032196, -0.010558121229150194, 1.2541224950401797, 85553000000, 
6.2668913495239185, -0.014931398818805638, 1.2537941152483782, 85587000000, 
6.26337410228388, -0.017585025827721406, 1.2532610041226664, 85621000000, 
6.259444915815459, -0.024821445694864035, 1.2526473578415505, 85655000000, 
6.25551094298357, -0.0262105310010341, 1.251888664072194, 85689000000, 
6.252451070383445, -0.023312818106715483, 1.2511604619454983, 85723000000, 
6.251977002454814, -0.011779801762517769, 1.2506626010547885, 85757000000, 
6.248572454263964, -0.012928720398270125, 1.250200035140148, 85791000000, 
6.245512846499963, -0.021547186516170196, 1.2497374868812494, 85825000000, 
6.242120578945507, -0.021506251061520487, 1.249080391980629, 85859000000, 
6.236541420514668, -0.02990475328431626, 1.2482783230640093, 85893000000, 
6.234168454710535, -0.026507080783240156, 1.2475220302780474, 85927000000, 
6.23027660496552, -0.02088271849716013, 1.2467324320127149, 85961000000, 
6.227236247018419, -0.023107358973722587, 1.246112087112965, 85995000000, 
6.225899720736693, -0.014589614096092163, 1.2455608381813754, 86029000000, 
6.223286688567216, -0.013165194837343464, 1.2450948437548217, 86063000000, 
6.219918223228945, -0.019938325025824117, 1.2446069755021902, 86097000000, 
6.215161322172628, -0.02708455464862425, 1.2438910822645861, 86131000000, 
6.213663643730086, -0.020848598329532564, 1.2432495459421107, 86165000000, 
6.209261327402827, -0.019666649232670252, 1.2425390862203693, 86199000000, 
6.202784805364171, -0.03626279455304804, 1.2417139850998056, 86233000000, 
6.202784805364171, -0.021588406795520026, 1.2409887292087447, 86233000000, 
6.197326404763144, -0.018194668670089936, 1.2401930676994326, 86301000000, 
6.19307621904431, -0.03236195439953645, 1.2395458286114416, 86335000000, 
6.192148610695976, -0.01725931355722743, 1.2388367489668954, 86403000000, 
6.187485236959484, -0.018636606949421857, 1.238180671113318, 86437000000, 
6.185321928965874, -0.022755605767006415, 1.237663718441422, 86471000000, 
6.181365523654672, -0.020399044349372158, 1.236944845972002, 86505000000, 
6.178846775284007, -0.021583845606224134, 1.2363689485269702, 86539000000, 
6.174460396551885, -0.023017090342622264, 1.2356448463660374, 86607000000, 
6.172028600727066, -0.02272724852313483, 1.2350223848375306, 86641000000, 
6.166613645134055, -0.02615583805943326, 1.2342068428275337, 86675000000, 
6.162883188033806, -0.03048470897753397, 1.2334350289263285, 86709000000, 
6.160539783812711, -0.020246204404482288, 1.232669107798705, 86743000000, 
6.154180235241581, -0.02900984264075035, 1.2318402138058733, 86777000000, 
6.152426149274649, -0.027045448460206362, 1.2311430778885961, 86811000000, 
6.151284859003466, -0.009651254127049924, 1.2305260829013132, 86845000000, 
6.150839061401183, -0.005290292911552068, 1.2303033379786197, 86879000000, 
6.146549069432619, -0.01578596523615694, 1.229911532655818, 86913000000, 
6.143888813977719, -0.023167491411548724, 1.2294184629874347, 86947000000, 
6.1425072167819055, -0.01347284216904517, 1.2288630066794828, 86981000000, 
6.138307156246164, -0.018605525771849447, 1.228313545800386, 87015000000, 
6.136922868052122, -0.018614495765945094, 1.2278491494053458, 87049000000, 
6.131015912112696, -0.024304147111558667, 1.2270830624273987, 87083000000, 
6.128266652360008, -0.028854052307047223, 1.2264136955016551, 87117000000, 
6.124581463511809, -0.0214481620029557, 1.2255909351989676, 87151000000, 
6.120983850510752, -0.02427600616418483, 1.2249221310921712, 87185000000, 
6.119166974607496, -0.018048296347711695, 1.2243154859086705, 87253000000, 
6.116249453469073, -0.015781323472265168, 1.2237600185724882, 87287000000, 
6.114606882328993, -0.015200307595009122, 1.2233348873603707, 87321000000, 
6.10731090681643, -0.0297951555088094, 1.2225444828409664, 87389000000, 
6.102947429903156, -0.03886484141945701, 1.2216576812699054, 87423000000, 
6.099519029109854, -0.025972925688586557, 1.2206518243886293, 87491000000, 
6.0981909016971, -0.015855094020187366, 1.2200438240473408, 87525000000, 
6.088247649390626, -0.03757126573076105, 1.2190638386798387, 87593000000, 
6.082953503736313, -0.05079132653595645, 1.2179594703216026, 87627000000, 
6.079433266571909, -0.02938127606238794, 1.2167089613132565, 87661000000, 
6.073597420247952, -0.031186944961201963, 1.2157322793704115, 87729000000, 
6.071837442995074, -0.025319411922784713, 1.214991208654329, 87763000000, 
6.066592390016191, -0.023350100772538223, 1.214135150217281, 87831000000, 
6.062859168855949, -0.029927580463748882, 1.2134192667911479, 87865000000, 
6.059279931937999, -0.0243748602606401, 1.2125820993873428, 87899000000, 
6.057901487132235, -0.016525605745713417, 1.2120027058617455, 87933000000, 
6.054016186065048, -0.01754581957650399, 1.2114131736756855, 87967000000, 
6.048932562028918, -0.029896417011056425, 1.21072334901508, 88001000000, 
6.048932562028918, -0.01694541345376462, 1.2101254206748588, 88001000000, 
6.045256717875707, -0.012252813844038831, 1.2095414561289028, 88103000000, 
6.04023655403985, -0.028986693296895183, 1.2089617222629652, 88171000000, 
6.036604961287113, -0.02883918862864654, 1.2081398822135114, 88205000000, 
6.03450015472173, -0.019121331060398816, 1.207422778003246, 88239000000, 
6.029525219877859, -0.023599138030846827, 1.2067086890591134, 88273000000, 
6.027746443343438, -0.022512371260973534, 1.2061181211962018, 88307000000, 
6.018573687957608, -0.03650510640083482, 1.2050563567452603, 88341000000, 
6.015907936608674, -0.03946168911588129, 1.204148537860648, 88375000000, 
6.013263620838065, -0.01770022373181135, 1.2031830163602897, 88409000000, 
6.010144193046245, -0.01921247854142827, 1.2026210500328653, 88477000000, 
6.00707053043873, -0.020643634664449333, 1.202031889621536, 88545000000, 
6.0037554451652255, -0.021295826270065394, 1.2013980112433467, 88579000000, 
6.0028518210409825, -0.014062364659158296, 1.2009118531096625, 88613000000, 
6.000086551564572, -0.012229645335510853, 1.200446254518052, 88647000000, 
5.993037025197777, -0.032715986144017016, 1.1997316931868889, 88681000000, 
5.9861540453605295, -0.046441687346809125, 1.1986185081415253, 88715000000, 
5.982443660187598, -0.0353112167005983, 1.1974423153830605, 88749000000, 
5.981091022999774, -0.016876741202519103, 1.1966459152365267, 88783000000, 
5.97687769423134, -0.018553219854193042, 1.1960274918279141, 88817000000, 
5.973141349126627, -0.02649891291048867, 1.1954073377571828, 88885000000, 
5.971237310281012, -0.018801279834426882, 1.194750423575932, 88919000000, 
5.96787987333423, -0.017538252641324803, 1.194150568849458, 88953000000, 
5.966533839265737, -0.015678236717583022, 1.1937100681920652, 88987000000, 
5.962471310678139, -0.01802854218696896, 1.1931256682185403, 89021000000, 
5.959255041394436, -0.02426265957100308, 1.192550679422554, 89055000000, 
5.956666859118606, -0.019348171865110803, 1.1918928807460787, 89089000000, 
5.950144261379655, -0.030369266715937943, 1.191071077459513, 89123000000, 
5.9491807446879745, -0.02495371476877099, 1.1903994576790824, 89157000000, 
5.9466750524944905, -0.01156402961721407, 1.1897333372374745, 89191000000, 
5.941675665870152, -0.025016929392741954, 1.1891687642035078, 89259000000, 
5.938090352748378, -0.028615665820375114, 1.1884294047408681, 89293000000, 
5.933687846893775, -0.02662606325459116, 1.1875635910341535, 89327000000, 
5.929875666833064, -0.027382286384378673, 1.186776924431681, 89361000000, 
5.928767646958411, -0.016400666451212114, 1.18615541071235, 89395000000, 
5.925449054576184, -0.014755374189601156, 1.1856061578911772, 89429000000, 
5.922125896351853, -0.02213916868852787, 1.1850895065257632, 89497000000, 
5.91754295892845, -0.02635365215911456, 1.1843411939904323, 89531000000, 
5.915624926467971, -0.021669899612938675, 1.1836862521165514, 89565000000, 
5.9130071769325045, -0.015119273319816884, 1.183078337488595, 89633000000, 
5.904682898670257, -0.0364734259923812, 1.1822210001380489, 89701000000, 
5.900155680226553, -0.04283832235317142, 1.1811897170552876, 89735000000, 
5.895264703385004, -0.03139398428417669, 1.1800068854854542, 89769000000, 
5.89251447687737, -0.025470677830610928, 1.1791956573659284, 89803000000, 
5.886645759882612, -0.028729811674640022, 1.1782949960096656, 89837000000, 
5.886645759882612, -0.01956238998252739, 1.177720399776173, 89837000000, 
5.880787132678545, -0.019528757346887932, 1.1769385768295846, 89905000000, 
5.878905724443908, -0.025800118129012024, 1.1764225744670043, 89939000000, 
5.876201573814592, -0.015285196213176514, 1.1757262953958028, 89973000000, 
5.874384546630653, -0.015070592710850761, 1.1752994563259436, 90041000000, 
5.870418426859251, -0.01927715651780441, 1.1747336364869663, 90075000000, 
5.867081983940633, -0.02434187563340018, 1.1741256638287023, 90109000000, 
5.863655863480035, -0.022541877930721082, 1.173410418285328, 90177000000, 
5.860047413321277, -0.023448568731184356, 1.1727190173827964, 90211000000, 
5.8559820043067585, -0.025579530577587068, 1.171979018740538, 90245000000, 
5.8509432484226185, -0.03034721632886317, 1.1711315110700435, 90279000000, 
5.848919216728454, -0.023542625261014177, 1.1703896312971886, 90313000000, 
5.845041358228148, -0.01967296731490246, 1.1696602548919481, 90347000000, 
5.839182311261007, -0.032456351558156626, 1.1688761924145075, 90381000000, 
5.836428944403693, -0.02870804608151663, 1.1680435075928566, 90415000000, 
5.833078023961001, -0.020347624333355203, 1.1672459519750467, 90449000000, 
5.829904339435236, -0.021748683228188053, 1.1666274205199954, 90483000000, 
5.828524799759586, -0.015177414004714507, 1.1661004775437216, 90517000000, 
5.827605293037168, -0.007663487993561091, 1.1657356288154659, 90551000000, 
5.8244305083612575, -0.013647637994429473, 1.1653707067438674, 90619000000, 
5.819902799903194, -0.025674977113245845, 1.1647959067534412, 90653000000, 
5.815844716715099, -0.028619305487194897, 1.16401186833197, 90687000000, 
5.811765284721152, -0.02712505060680807, 1.1631675200892964, 90755000000, 
5.8067964353085735, -0.030160938021751942, 1.1622937624496548, 90789000000, 
5.799115512526348, -0.04216590731601263, 1.161178482170405, 90891000000, 
5.7959077990872885, -0.036295454070949994, 1.1601213164614808, 90925000000, 
5.784602470283924, -0.04837680747474593, 1.1586417187931708, 90993000000, 
5.782261700002205, -0.045486996950279135, 1.1575181312915612, 91027000000, 
5.7753095736888005, -0.03097632198374593, 1.1561449162649953, 91061000000, 
5.774750432039372, -0.025037559876108045, 1.1554881137153585, 91095000000, 
5.774750432039372, -0.0018638054980938772, 1.1549873625178364, 91095000000, 
5.766519102282601, -0.027437765855905145, 1.1544013310907564, 91163000000, 
5.766519102282601, -0.027437765855905145, 1.1538525757736382, 91163000000, 
5.760545957186819, -0.019910483652605393, 1.152905610783468, 91231000000, 
5.756922653052532, -0.031988164100228055, 1.1522658475014635, 91265000000, 
5.754645139300608, -0.019669392954035914, 1.1514742499693307, 91299000000, 
5.752352902745405, -0.015232501023758616, 1.150928046339903, 91333000000, 
5.751884770650625, -0.009201228833279155, 1.1505921875131093, 91367000000, 
5.750878149834153, -0.004915843037505141, 1.1503410548820123, 91401000000, 
5.748072071748583, -0.012708996340139814, 1.1500556661488905, 91435000000, 
5.748952611349578, -0.006418461615250355, 1.149860188862154, 91469000000, 
5.739233870214019, -0.029460671781880166, 1.1490839035541454, 91503000000, 
