e, e_dot, e_int, stamp, 
0.02720657394783399, -0.0024554418833222513, 0.005505739360794311, 85451000000, 
0.026841258990834227, -0.001983503201385961, 0.005432276192661216, 85485000000, 
0.026746368557540645, -0.0015340179676444816, 0.0053862800997472576, 85519000000, 
0.02611006766780455, -0.0024373044100989283, 0.005313179681078628, 85553000000, 
0.02577969532653346, -0.0032222441033572893, 0.005242408770125244, 85587000000, 
0.025170818058448896, -0.003130832031185508, 0.005137372070185793, 85621000000, 
0.024483890565546007, -0.004319349203291504, 0.005028960263368558, 85655000000, 
0.02369996653315609, -0.004902838417642681, 0.0048903116771434, 85689000000, 
0.02317066930960565, -0.004377404186467852, 0.004756968427220516, 85723000000, 
0.023092781200426682, -0.0020239511090980322, 0.004664227802879228, 85757000000, 
0.02244704108332085, -0.0024120940876160013, 0.004580699439556879, 85791000000, 
0.021901101881383722, -0.003972264396809866, 0.0044960616110087505, 85825000000, 
0.021428192131465407, -0.0033961631728514816, 0.0043850890064113315, 85859000000, 
0.02051595685049956, -0.004617150102947202, 0.004256350057556579, 85893000000, 
0.020181483680288492, -0.004155694837256381, 0.004141708844150231, 85927000000, 
0.019674158805967457, -0.002805993481773683, 0.004024773289117034, 85961000000, 
0.019261000108642845, -0.0030682785721521575, 0.0039411095063265865, 85995000000, 
0.019015817369061105, -0.002194471456354504, 0.003863398418911427, 86029000000, 
0.018592109872479945, -0.0022296341205430004, 0.003791261823345593, 86063000000, 
0.018155447429367255, -0.0028678997989795008, 0.003717558311393887, 86097000000, 
0.017526736802025544, -0.0035512435681813357, 0.0036182862735915163, 86131000000, 
0.017339001133984455, -0.002721487651276, 0.0035347456910251505, 86165000000, 
0.01684273469008568, -0.002280007039799544, 0.0034472315084063784, 86199000000, 
0.0160375232983212, -0.0043382594522108535, 0.0033479506081594223, 86233000000, 
0.0160375232983212, -0.0026840379725482735, 0.0032611854191152054, 86233000000, 
0.015391295563901508, -0.0021540924480656365, 0.003164422810702927, 86301000000, 
0.014910872156677524, -0.003755503805478918, 0.0030893127345933487, 86335000000, 
0.014789239071660631, -0.0020068549741362554, 0.003006093786149311, 86403000000, 
0.014219851433335595, -0.002303402411139762, 0.00292799751077825, 86437000000, 
0.014112041016230759, -0.0022573268514329095, 0.0028747421014151324, 86471000000, 
0.013735876982436945, -0.0016132481696621663, 0.0028045179621335532, 86505000000, 
0.013438472126066525, -0.002245229633880778, 0.002752426008315615, 86539000000, 
0.013085178759419502, -0.0021689940767248097, 0.0026839685245281983, 86607000000, 
0.012843384036450578, -0.0019836269653864904, 0.0026244689947957736, 86641000000, 
0.0123170075318344, -0.0025605707586170054, 0.0025497046885136323, 86675000000, 
0.011970000711315043, -0.002911277750451783, 0.002475359485306668, 86709000000, 
0.01176757559234276, -0.0018314397983054675, 0.002403638922366147, 86743000000, 
0.011140957584820477, -0.0027634770883152213, 0.002325235592565219, 86777000000, 
0.010963832747026503, -0.0026791428177208587, 0.002258157728279316, 86811000000, 
0.010925178877304598, -0.0007192623583862634, 0.0022019979472767716, 86845000000, 
0.010933071712637465, -0.00010253678129679145, 0.002188138889131238, 86879000000, 
0.010648495621899956, -0.0009222775180154722, 0.0021671164141228013, 86913000000, 
0.010432520177988902, -0.0016685051154952113, 0.0021342725008350882, 86947000000, 
0.01033269053813246, -0.0010526836125583177, 0.002094247089201421, 86981000000, 
0.010016804723499417, -0.001385718181631616, 0.0020521343626413854, 87015000000, 
0.009949238285890116, -0.0012781741741411483, 0.0020199155698347997, 87049000000, 
0.009618851483431223, -0.0013265108002273134, 0.0019723262995213838, 87083000000, 
0.00952537686588828, -0.0014128714000061215, 0.0019395644423473078, 87117000000, 
0.009330495784912074, -0.0009611856617304978, 0.0018983149422821051, 87151000000, 
0.00906840435685452, -0.0015232416967791984, 0.0018616184671769915, 87185000000, 
0.008933219070094145, -0.0013242557160597634, 0.001822141280790716, 87253000000, 
0.008706419286936828, -0.0012066168997256395, 0.0017805361809256997, 87287000000, 
0.00859505874652311, -0.001127201078570117, 0.0017489798069036055, 87321000000, 
0.008042426000999692, -0.002213310953123789, 0.0016895936022973087, 87389000000, 
0.0077272804194012945, -0.0028925944237393844, 0.0016243176777949397, 87423000000, 
0.00754661922929678, -0.0016526892390097043, 0.001554421709979851, 87491000000, 
0.007452608147457074, -0.000915574239814069, 0.0015151005197436766, 87525000000, 
-0.11923907428450597, -0.42261897837934254, -0.006949323127183475, 87593000000, 
-0.12078033363911245, -0.4274431392885651, -0.015504453318410756, 87627000000, 
-0.12188702140284846, -0.008826490394474954, -0.024127095288431124, 87661000000, 
-0.12369887331071894, -0.009728465572021635, -0.024424415223511988, 87729000000, 
-0.12414598404601418, -0.007529875477219061, -0.02464879191730544, 87763000000, 
-0.12566699253476088, -0.00656039741347314, -0.024900789992766265, 87831000000, 
-0.12676299471604513, -0.008723368900103168, -0.025105064753121346, 87865000000, 
-0.12794147425627744, -0.0075816057383885456, -0.025358097433805564, 87899000000, 
-0.12850751311440822, -0.005815061327876976, -0.02554746547244872, 87933000000, 
-0.12344557249220833, 0.014986339213563701, -0.0253263039908596, 87967000000, 
-0.10727523906858005, 0.07077424681942723, -0.02394855497834644, 88001000000, 
-0.10727523906858005, 0.05390111141209427, -0.022533070041957894, 88001000000, 
-0.09920516909605315, 0.02690023324175635, -0.020917043148880883, 88103000000, 
-0.09246593008448922, 0.04936436328030277, -0.01992975588327483, 88171000000, 
-0.08923955791006422, 0.03321870395329644, -0.018727377139373773, 88205000000, 
-0.08580139628445393, 0.022215112666784293, -0.017833792285267158, 88239000000, 
-0.07922213406417389, 0.033391412819634425, -0.01695087255057947, 88273000000, 
-0.07792311394311979, 0.026260941137780474, -0.016196442952783174, 88307000000, 
-0.06838309590526159, 0.03613012719637432, -0.015035222927503684, 88341000000, 
-0.06735532980094305, 0.03522594714058913, -0.014244102643288296, 88375000000, 
-0.06647713583633896, 0.006353200229742099, -0.013481037436169574, 88409000000, 
-0.06425255197597068, 0.010342592749907897, -0.013205667840883513, 88477000000, 
-0.06293523416658098, 0.011806338899193284, -0.012910994798592708, 88545000000, 
-0.06130813725977968, 0.009814715720636672, -0.012566394893488757, 88579000000, 
-0.06064152507323528, 0.00764569697781899, -0.01232565976663973, 88613000000, 
-0.059301119300047445, 0.006690059865774127, -0.01208338544220416, 88647000000, 
-0.05621156726611498, 0.01476652602373433, -0.01174361410929318, 88681000000, 
-0.05352519801296518, 0.01925307095694088, -0.011269192305275174, 88715000000, 
-0.05240643942029988, 0.012683759486050347, -0.01080954697995867, 88749000000, 
-0.05173340152738781, 0.005972654951924561, -0.010511002597376858, 88783000000, 
-0.04957006151052301, 0.009454593032589553, -0.01024732683054738, 88817000000, 
-0.048062262859351, 0.012237128893456036, -0.009957715059817455, 88885000000, 
-0.04720237744825728, 0.00789228020755243, -0.00965564678787542, 88919000000, 
-0.045785698180075274, 0.007588548930919092, -0.009403355899178904, 88953000000, 
-0.04527748829447442, 0.006416297179276202, -0.009217704261520465, 88987000000, 
-0.04364429858433838, 0.007137998652456308, -0.008980499003925871, 89021000000, 
-0.04245884229434549, 0.009395486667096442, -0.008758708611543885, 89055000000, 
-0.04175763178115477, 0.006288889343945374, -0.00852405151065591, 89089000000, 
-0.03969398872073393, 0.009216178578705195, -0.008260697519748946, 89123000000, 
-0.03921237783703391, 0.008484179813736207, -0.008044266555928173, 89157000000, 
-0.03840235292420391, 0.004305452655100073, -0.007820581298798117, 89191000000, 
-0.03683535877181865, 0.00792339688405086, -0.0076300059688704305, 89259000000, 
-0.03570227610199406, 0.009000256074032839, -0.007395999186534441, 89293000000, 
-0.03430894150198216, 0.008421390899454964, -0.007123105091719657, 89327000000, 
-0.03324921427732774, 0.008176872748887712, -0.00688402879208693, 89361000000, 
-0.033023802239244615, 0.004283797542458482, -0.006705463867903634, 89395000000, 
-0.03217373583001737, 0.003584928157701247, -0.006563116823105982, 89429000000, 
-0.03134152797801071, 0.00560758087077969, -0.006435937736484846, 89497000000, 
-0.030268542648200558, 0.0063506439393893705, -0.006252253763748576, 89531000000, 
-0.02970736689364717, 0.00544720361454513, -0.006087829167990562, 89565000000, 
-0.029126360110591998, 0.0038072751253618677, -0.0059401513101626485, 89633000000, 
-0.02726421166554016, 0.008143850760356694, -0.005739862577985288, 89701000000, 
-0.02628768350837607, 0.00946225534071976, -0.005511883685633882, 89735000000, 
-0.0251839120147217, 0.0069343321693948745, -0.005249053812575862, 89769000000, 
-0.024550446007244098, 0.005790791670439906, -0.005068136102022791, 89803000000, 
-0.02321356418183118, 0.006567826109635059, -0.004863194813586465, 89837000000, 
-0.02321356418183118, 0.004456272751376389, -0.004731838291393764, 89837000000, 
-0.0219880355358244, 0.004085095486689265, -0.004561010926632451, 89905000000, 
-0.021633077287199987, 0.005268289648770648, -0.004455645133657038, 89939000000, 
-0.021162959968243023, 0.0027502518919379306, -0.004318938186084494, 89973000000, 
-0.0208099270175941, 0.0027438342320196263, -0.0042403976182024735, 90041000000, 
-0.020177678244070796, 0.003284272413907422, -0.004143371015327194, 90075000000, 
-0.0197676547547474, 0.0034742408761556653, -0.004050350667760819, 90109000000, 
-0.019244544712047507, 0.0031104451067442973, -0.0039459918473910465, 90177000000, 
-0.01879152730513023, 0.003253758165390567, -0.003853581784795009, 90211000000, 
-0.01827603421300994, 0.0032283683301252233, -0.003754140415345845, 90245000000, 
-0.017668295759894814, 0.0037441051507847156, -0.003649057151868999, 90279000000, 
-0.017422826148241866, 0.0028440268825602466, -0.0035578104080764414, 90313000000, 
-0.017007271402129875, 0.0022034145258831295, -0.003473226220684437, 90347000000, 
-0.01623983541292673, 0.003943302451050457, -0.0033779955308865647, 90381000000, 
-0.015776261654387724, 0.00410336582580717, -0.003268224564629622, 90415000000, 
-0.015387188984319122, 0.0028421547620253542, -0.003160219070108905, 90449000000, 
-0.015054339591485721, 0.0024064068763400095, -0.003081186015346171, 90483000000, 
-0.014854586447871965, 0.001775341788157192, -0.0030197410015784538, 90517000000, 
-0.014744579785882062, 0.001032532685345533, -0.0029769003883493165, 90551000000, 
-0.014350182342846463, 0.0016813470167516738, -0.0029299565717733657, 90619000000, 
-0.013821715727176498, 0.0030762135290185455, -0.0028610985237270013, 90653000000, 
-0.013414273400958576, 0.003119696472959621, -0.002772411431398769, 90687000000, 
-0.013013086978606259, 0.0026954291619007975, -0.0026832717404494224, 90755000000, 
-0.01255885022790837, 0.0028514105768340237, -0.00259908070716488, 90789000000, 
-0.011873329190146276, 0.0037991926281999433, -0.002496351093110727, 90891000000, 
-0.011647681563011325, 0.003037228882990147, -0.002405324065404398, 90925000000, 
-0.010669699927280174, 0.004012097542887005, -0.002279380712029185, 90993000000, 
-0.01059269869077295, 0.0035166095741279157, -0.0021940053454042965, 91027000000, 
-0.010109326213952441, 0.0018679123777591105, -0.0020914483221337044, 91061000000, 
-0.010109151070600397, 0.0016118254005751769, -0.0020540783983550525, 91095000000, 
-0.010109151070600397, 5.83811173478684e-07, -0.002021841890343549, 91095000000, 
-0.009538309388293031, 0.0019028056076912196, -0.001983774101966255, 91163000000, 
-0.009538309388293031, 0.0019028056076912196, -0.0019457179898124306, 91163000000, 
-0.009137099839533036, 0.0013373651625333178, -0.0018809145744079399, 91231000000, 
-0.00894364551894511, 0.0019822128978264075, -0.0018412703164514118, 91265000000, 
-0.00883224336330013, 0.0010161882541096883, -0.0017941992481185515, 91299000000, 
-0.00869757854108344, 0.0008202232595388992, -0.001764897828221912, 91333000000, 
-0.008740008101724372, 0.0003074508719191904, -0.001751322000407196, 91367000000, 
-0.008715818943511033, -6.080134142531316e-05, -0.0017435603724212563, 91401000000, 
-0.008597927915221293, 0.0004736006216769321, -0.00173691699736378, 91435000000, 
-0.008612068661483008, 0.00034583427342675205, -0.001728387701347689, 91469000000, 
-0.00807049735512444, 0.0017581018669895105, -0.001685366262121916, 91503000000, 
-0.007903552887371657, 0.0023617192470378376, -0.0016390745935986068, 91537000000, 
-0.0077262499250307926, 0.0011474914336454904, -0.0015800200111684593, 91571000000, 
-0.007706307856335748, 0.0006574834367863621, -0.001555740711249213, 91605000000, 
-0.007648356465394857, 0.0002596448654531199, -0.0015387276164507597, 91639000000, 
-0.00753709538673375, 0.0005640415653399936, -0.0015261173138976236, 91673000000, 
-0.007417670971532786, 0.000768951646206902, -0.0015068748549107594, 91707000000, 
-0.007272290218958144, 0.0008826838925853527, -0.0014818037718149785, 91741000000, 
-0.007141890189521494, 0.0009192692733709743, -0.0014554567586674949, 91775000000, 
-0.007020312367193471, 0.0008399261725489104, -0.0014289661850448738, 91809000000, 
-0.006952754238089387, 0.0006304531714403557, -0.00140766378632029, 91843000000, 
-0.006892406540331519, 0.00042635275620650503, -0.0013910315430409584, 91877000000, 
-0.006848139285785315, 0.0003487165076802394, -0.001379553337613748, 91911000000, 
-0.006781158739988857, 0.0003708260011422067, -0.0013681136377403794, 91945000000, 
-0.006679562884843726, 0.0005619213364719636, -0.0013539240607078598, 91979000000, 
-0.006679562884843726, 0.00033865285048377086, -0.0013426856339784207, 91979000000, 
-0.3499033287034058, -1.1440792193952067, -0.02421749696487288, 92047000000, 
-0.35028837855977046, -1.1453627189164224, -0.047124751343201335, 92081000000, 
-0.3514058779138036, -0.005008497367992766, -0.07010650567846533, 92115000000, 
-0.35474359059057337, -0.014850706769343006, -0.07042918980427651, 92149000000, 
-0.35585907353566937, -0.014843985406219154, -0.07080056946933641, 92183000000, 
-0.3567909556348634, -0.006824550147633464, -0.0711595746507404, 92217000000, 
-0.35773151076999854, -0.0062414574477639055, -0.07135876932936874, 92251000000, 
-0.3602964112167395, -0.011684851939586979, -0.0716545918414401, 92285000000, 
-0.36124382910088193, -0.011707727769611301, -0.071951450072508, 92319000000, 
-0.36171610159985046, -0.0047323012770365365, -0.07221708946116479, 92353000000, 
-0.3630158252717456, -0.0059066539028788485, -0.07239838373149853, 92387000000, 
-0.3538245363904805, 0.026305217364566518, -0.07190376421747177, 92421000000, 
-0.34390686594711306, 0.06369653108210842, -0.0707164818406226, 92455000000, 
-0.33582585155761246, 0.05999561610956013, -0.06890381692634706, 92489000000, 
-0.3311267385365997, 0.04260042470171125, -0.067390630402755, 92523000000, 
-0.3189880478223678, 0.05612601245081561, -0.06572937586110533, 92557000000, 
-0.30257862103270594, 0.09516039167964581, -0.06351289382611155, 92591000000, 
-0.30165894685660366, 0.05776366988588041, -0.06154837438077849, 92625000000, 
-0.2967330717416785, 0.019485164303424767, -0.06006470930873254, 92659000000, 
-0.2874975847669804, 0.04720454029874421, -0.0590593068910175, 92693000000, 
-0.2798940806669712, 0.056129970249024407, -0.05760831581170867, 92727000000, 
-0.2737742284469131, 0.0457445210668909, -0.056077726258724314, 92761000000, 
-0.26430594308609434, 0.05196045860292283, -0.05453161681333191, 92795000000, 
-0.2615069499222249, 0.040890928415627435, -0.05330580809701549, 92829000000, 
-0.25522202290274143, 0.030279733944509706, -0.05206899439407071, 92863000000, 
-0.2536959636596019, 0.026036620875409994, -0.05136166243230455, 92897000000, 
-0.24392760659406787, 0.0376480543622452, -0.05018970621042741, 92931000000, 
-0.23680501565251333, 0.05630316002362856, -0.04896190572707887, 92965000000, 
-0.23543437536986267, 0.028310770747350666, -0.04774446650776292, 92999000000, 
-0.23459520496225106, 0.007366035634207568, -0.04712230639897513, 93033000000, 
-0.2312121949612984, 0.014073934695214193, -0.046749451686227475, 93067000000, 
-0.22701357933576105, 0.025272085421633356, -0.046188065283954034, 93101000000, 
-0.22647144626614024, 0.015802495650527233, -0.04564648137087998, 93135000000, 
-0.21579482664221672, 0.03739584231181444, -0.044618656816274534, 93169000000, 
-0.2137734837908224, 0.04232654158439283, -0.04373598377994529, 93203000000, 
-0.2137734837908224, 0.0067378095046477515, -0.04288945294825743, 93203000000, 
-0.20942408479230679, 0.014497996661718693, -0.042464736824930106, 93237000000, 
-0.2086954199633917, 0.016926879424769004, -0.04212619923643472, 93271000000, 
-0.20104575740696196, 0.027927757951149434, -0.04127768414417736, 93305000000, 
-0.19523643622469877, 0.0448632791289764, -0.040331840906336826, 93339000000, 
-0.1920221410447397, 0.03007872120740755, -0.03922028897842669, 93373000000, 
-0.1888324986167298, 0.02134645869322993, -0.03840607172574455, 93407000000, 
-0.18479801266738183, 0.02408042792452621, -0.03771017682192342, 93441000000, 
-0.18302643693752474, 0.019353538930683516, -0.037110463214775756, 93475000000, 
-0.18302643693752474, 0.005905252432856963, -0.036723392436162086, 93475000000, 
-0.1772715270130174, 0.019183033081691114, -0.03622162672587113, 93509000000, 
-0.16834844069559307, 0.04892665413977223, -0.03524309364307568, 93543000000, 
-0.16694452443733487, 0.03442334191894177, -0.034170966143063024, 93577000000, 
-0.16120676834775005, 0.023805574492810067, -0.0330999822320452, 93611000000, 
-0.15845241722325387, 0.028307024046936673, -0.032440247333889255, 93645000000, 
-0.15464377197694645, 0.021876654569345327, -0.031620197169863355, 93679000000, 
-0.15353342293836647, 0.016396647616291338, -0.031108640809237784, 93713000000, 
-0.15353342293836647, 0.0037011634619332767, -0.03078070785691196, 93713000000, 
-0.15061451349433075, 0.00972969814678574, -0.03051209062473758, 93747000000, 
-0.14625601445507863, 0.02425802827762613, -0.030026930059185056, 93781000000, 
-0.14287981780546832, 0.02578231896287475, -0.029316689716991848, 93815000000, 
-0.13975941872926867, 0.021655319086033204, -0.028593016732654374, 93849000000, 
-0.1361757732804344, 0.02234681508344642, -0.02792100065434476, 93883000000, 
-0.13263206778700465, 0.023757836474213406, -0.027237817319780516, 93917000000, 
-0.12928466298650543, 0.0229703676464299, -0.026539500270262965, 93951000000, 
-0.125378532667906, 0.02417845039699551, -0.025819684229427736, 93985000000, 
-0.12349790187275855, 0.019289203712489583, -0.025210739835144665, 94019000000, 
-0.12203783649172528, 0.011135653920602376, -0.02472761806882599, 94053000000, 
-0.12005763992910856, 0.011467539812166638, -0.024372891886239492, 94087000000, 
-0.1144180442457644, 0.025399307486536255, -0.02376756804443988, 94121000000, 
-0.11347912638626811, 0.021928378476134824, -0.023196987370742737, 94155000000, 
-0.10841751356179652, 0.020001768946559622, -0.02242097894625527, 94189000000, 
-0.10613657255890163, 0.024475179424554943, -0.02186888083379775, 94223000000, 
-0.1051066230414135, 0.011036301734610085, -0.021310713944140774, 94257000000, 
-0.10198673486998977, 0.013832792296372872, -0.020881995364686993, 94291000000, 
-0.09690521666590113, 0.027338021251707884, -0.02026657163848696, 94325000000, 
-0.0966243858115522, 0.01787449686145859, -0.019701089156496206, 94359000000, 
-0.09310544131640286, 0.012665917831660897, -0.01910900291959041, 94393000000, 
-0.0923467204217272, 0.014258884632749972, -0.018805103169978816, 94427000000, 
-0.09101526575882668, 0.0069672518585872645, -0.018431161833130448, 94461000000, 
-0.09059204194878745, 0.005848928243132508, -0.01826360187528942, 94495000000, 
-0.08959934596407626, 0.0047197326491680664, -0.01808044357811269, 94529000000, 
-0.08808996247398815, 0.008340264915997672, -0.017885423359123458, 94563000000, 
-0.08535931247574158, 0.014133444961115607, -0.017536574727587066, 94597000000, 
-0.08510007123830099, 0.009966304118957195, -0.017236623079202047, 94631000000, 
-0.0841298414311119, 0.004098236815432236, -0.016972615009676964, 94665000000, 
-0.08230538533830467, 0.009315619666654396, -0.01676901986718117, 94699000000, 
-0.08014197808018297, 0.013292877836429776, -0.016438480323306637, 94733000000, 
-0.07924198215123146, 0.010211343956910701, -0.016112623037981274, 94767000000, 
-0.07817286401946033, 0.006563713535742144, -0.015837121616724983, 94801000000, 
-0.07558685123294073, 0.01218376972763576, -0.015533446493575501, 94835000000, 
-0.07346172724958755, 0.01570378923290927, -0.015148096166799241, 94869000000, 
-0.0732850425646554, 0.007672695560951108, -0.01482224140314558, 94903000000, 
-0.07098761407589738, 0.008247043912300578, -0.014515625592676022, 94937000000, 
-0.06851321925074261, 0.015906077713042643, -0.014185725059419693, 94971000000, 
-0.06769744537661915, 0.010967228997594095, -0.013813218580217276, 95005000000, 
-0.06397416186485216, 0.015130191286301478, -0.013345655099480928, 95039000000, 
-0.062208010395602975, 0.018298116603387243, -0.012925307842471619, 95073000000, 
-0.061492053590992635, 0.00827369424619843, -0.012511615056763185, 95107000000, 
-0.061492053590992635, 0.002386522682034468, -0.012346141171839216, 95107000000, 
-0.05852960794123585, 0.009874818832522614, -0.012100914341548075, 95175000000, 
-0.057286162509058824, 0.014019636939779367, -0.011820521602752487, 95209000000, 
-0.055604818910902076, 0.009749296767779247, -0.01142803929074645, 95243000000, 
-0.05447873712405871, 0.009358084616667059, -0.011157981236267973, 95277000000, 
-0.053344411622508914, 0.007534690961310542, -0.010895197843831313, 95311000000, 
-0.0525024673347152, 0.006587565964478366, -0.010688374405418855, 95345000000, 
-0.0515931084989274, 0.0058376770786050525, -0.010495999163743434, 95379000000, 
-0.0515931084989274, 0.0030311961192926637, -0.010379245622171332, 95379000000, 
-0.04896871206656783, 0.00874798810786522, -0.010143661937628175, 95447000000, 
-0.048761479149132425, 0.009438764499316576, -0.009954886647641844, 95481000000, 
-0.048123740952530025, 0.002816570380126023, -0.009723595477882018, 95515000000, 
-0.047436106474995854, 0.004417908913788571, -0.00962142177177722, 95549000000, 
-0.04604856756550202, 0.006917244623426688, -0.009440560999535193, 95583000000, 
-0.04591063911960136, 0.005084891184648314, -0.009293020877339948, 95617000000, 
-0.04565065098620946, 0.001326388597641855, -0.009173990511420855, 95651000000, 
-0.04480434253216292, 0.0036876552914614593, -0.009091042175864917, 95685000000, 
-0.04422683163310115, 0.004746064510361044, -0.00897878834343157, 95719000000, 
-0.04290725204739343, 0.006323634949231642, -0.008795895080843833, 95753000000, 
-0.04255490820218988, 0.005573078103037569, -0.008645932792178963, 95787000000, 
-0.04170418076738058, 0.004010237600042821, -0.008477756067797593, 95821000000, 
-0.04138103858117559, 0.003912898736714299, -0.00837600850338307, 95855000000, 
-0.040313829543353163, 0.004634504080091399, -0.008226603259460622, 95889000000, 
-0.040045909398974566, 0.004450430607336742, -0.008116051834900221, 95923000000, 
-0.03896564458413165, 0.0044939498640717, -0.007955025568430625, 95957000000, 
-0.038296618329492826, 0.005830970231605799, -0.007820544820839936, 95991000000, 
-0.037764345252442544, 0.004004331105630365, -0.007668440544404468, 96025000000, 
-0.03739767195680621, 0.0029964879089553844, -0.007563909035916105, 96059000000, 
-0.03676083727638724, 0.0033450265868510223, -0.007461523632375733, 96093000000, 
-0.03610968700714101, 0.004293283165550665, -0.007351213082688964, 96127000000, 
-0.035693354206281835, 0.003558276900351339, -0.0072375918993206724, 96161000000, 
-0.03515869603486599, 0.0031699699075834107, -0.007130782483219256, 96195000000, 
-0.03444598748530825, 0.0041578890699119535, -0.007019869181763738, 96229000000, 
-0.034212219928221654, 0.003154920355481113, -0.006921126896559726, 96263000000, 
-0.03378451059466814, 0.0022049229688003713, -0.006829514533879869, 96297000000, 
-0.03350647349683111, 0.0023524881046351385, -0.0067668802679813934, 96331000000, 
-0.03293065387299077, 0.002846189072257902, -0.006681442530966001, 96365000000, 
-0.03234810819746725, 0.003861217664546205, -0.0065856823711526085, 96399000000, 
-0.03181005515536761, 0.0037353290587438526, -0.006472587815055042, 96433000000, 
-0.031446114493471344, 0.0030066456799863563, -0.006373618523087081, 96467000000, 
-0.031050412357124024, 0.002532142660811957, -0.006287105467064198, 96501000000, 
-0.030695745556775123, 0.002501229788987406, -0.006212818160491366, 96535000000, 
-0.030603030746415683, 0.0014912720356944724, -0.006156612577354322, 96569000000, 
-0.030202785836416002, 0.0016431990678637358, -0.0061001041426404536, 96603000000, 
-0.030202785836416002, 0.001334149699998936, -0.006067240161283179, 96603000000, 
-0.02966986341208211, 0.0017764080811129752, -0.006005029005660941, 96637000000, 
-0.08287983425283352, -0.17559016138805839, -0.00951683223342211, 96671000000, 
-0.08223505782874574, -0.1752173147222121, -0.01298565036624409, 96705000000, 
-0.06655455461061832, 0.054417598807383984, -0.015444629779479838, 96739000000, 
-0.05239614656993319, 0.09946303752937517, -0.01341238393395315, 96773000000, 
-0.04967708613882915, 0.056258228239297235, -0.01124185248795871, 96807000000, 
-0.04777168444802704, 0.01541487373968716, -0.00998966114378596, 96841000000, 
-0.042659189521578766, 0.02339298872416795, -0.009340530673895665, 96875000000, 
-0.04288853756415345, 0.016277156279578636, -0.008887960768917284, 96909000000, 
-0.0444109783505231, -0.005839296096481113, -0.008663913695750354, 96943000000, 
-0.04383473565608931, -0.00315399363978619, -0.008742283438051057, 96977000000, 
-0.04383473565608931, 0.0019208089814459761, -0.00880536331084678, 96977000000, 
-0.04355808733466571, 0.0009221610714120013, -0.008748503909789622, 97045000000, 
-0.04389684649562353, -0.00020703613178074676, -0.008752644632425236, 97079000000, 
-0.04389684649562353, -0.0011291972031927482, -0.008756785355060852, 97079000000, 
-0.04287587989608799, 0.0034032219984518144, -0.00871130485915567, 97147000000, 
-0.042392103962076044, 0.005015808445158291, -0.008610988690252504, 97181000000, 
-0.04159430838008127, 0.004271905053355729, -0.008457486149216353, 97215000000, 
-0.04042569756202219, 0.0065546880001795165, -0.008294140660278634, 97249000000, 
-0.039039525259209285, 0.008515943736239947, -0.00807063541342085, 97283000000, 
-0.03803071625473042, 0.007983271024305886, -0.007833062605064126, 97317000000, 
-0.036883017059568535, 0.007188360665469166, -0.007596883904900549, 97351000000, 
-0.035665664747227876, 0.007883505025008489, -0.007371959870768456, 97385000000, 
-0.035665664747227876, 0.004057841041135528, -0.007214289770268285, 97385000000, 
-0.03378978284937395, 0.006252939659513086, -0.007008074156255314, 97453000000, 
-0.03227972436138826, 0.011286467952798715, -0.00678234479719934, 97487000000, 
-0.03227972436138826, 0.005033528293285627, -0.0065566154381433645, 97487000000, 
-0.030747838294177043, 0.005106286890704063, -0.0063538191344635715, 97555000000, 
-0.03005266299238185, 0.007423537896688037, -0.00620534837652981, 97623000000, 
-0.029313270376663092, 0.004781893058379838, -0.0060075847775481325, 97657000000, 
-0.02837662864510837, 0.005586781157578269, -0.0058495041342768875, 97725000000, 
-0.027325356249941923, 0.006626380422403895, -0.005667683684780892, 97793000000, 
-0.02605612667139645, 0.007735006579039731, -0.00545054077109645, 97827000000, 
-0.025310760887992, 0.006715317873166408, -0.005246149587288692, 97895000000, 
-0.024635768685036474, 0.004734526621199923, -0.005066843749628329, 97929000000, 
-0.023561270182778205, 0.005831635684045988, -0.004900519983720445, 97963000000, 
-0.022368338196879223, 0.0075581016271908386, -0.0047043584709795935, 98031000000, 
-0.022006338360088806, 0.005183106075631327, -0.004529063115983082, 98065000000, 
-0.020349891483907312, 0.006728155709906369, -0.0043149712027250224, 98099000000, 
-0.019933614732022598, 0.006909078760220695, -0.004152656305067915, 98133000000, 
-0.01968453178711982, 0.00221786565595831, -0.003997869200203315, 98167000000, 
-0.01857995583853589, 0.004512196311622363, -0.003879873490511887, 98201000000, 
-0.01849807180055807, 0.003954866621872499, -0.0037841706284142515, 98235000000, 
-0.018035937317063988, 0.0018133950715730023, -0.0036742643304105297, 98303000000, 
-0.017496436373978907, 0.003338784755263872, -0.003602029699440064, 98337000000, 
-0.0170273654503037, 0.0033619062225342944, -0.0035039826094231063, 98371000000, 
-0.016091225001826026, 0.004684037907176271, -0.0033743351217405755, 98405000000, 
-0.015596444588569125, 0.004769736205781916, -0.0032476690027132566, 98439000000, 
-0.014870842749211799, 0.004067940842047424, -0.0031039008226404633, 98473000000, 
-0.014640301006706213, 0.003187145272876372, -0.0030071725562991424, 98507000000, 
-0.014135321467013573, 0.00245173760732742, -0.002909764348195439, 98541000000, 
-0.01392963568571226, 0.002368884403313176, -0.002847017210628803, 98575000000, 
-0.01372161549141937, 0.0013790199186473433, -0.0027857715096096802, 98609000000, 
-0.013229314240387202, 0.0023344048177501944, -0.0027253710278345887, 98677000000, 
-0.012912288230077285, 0.0026977575378069516, -0.00265754786412559, 98711000000, 
